,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
387,2.687130758051834,2.753479469844519,2.221360530375224,3.989599459140613,1.0558108574036404,2.1586331939553287,4.495205672025291,1.7740534113817195,2.82936245202255,3.9618278445469657,1.9102997501161842,1.7800682728051453,5.054318333900471,1.86391228741606,-2.970808508000958,6.7937896356345036,1.6807895330876519,2.619874503806042,9.047300834726812,1.8560553021488475,2.7053992033977163,4.442746945152571,1.4381645342463951,0.4197550541396087,4.811317702067378,1.6841831064577852,-0.5939213831114492,10.672149490621557,1.71858330188831,2.6916173399743726,9.243790996331324,1.9366227856811769,2.920127293941835,9.706513659045486,2.019472663320985,2.5587910515774483,6.119244278273632,1.4101592450173113,-0.5428362378491932,5.959013982379992,1.9411053546767194,-0.49074128056342764,4.969234203795535,1.689926144605408,-1.0224519794406346,1.869112059579331,1.9895873801923287,-2.1215903828788942,6.979203008838234,1.5619923082102445,2.3763170174674833,-54.951711308,-1.125649785,-0.0213887440629457,-0.07326060806421404,0.16484159935334675,-1.2309952582905468,0.25303745254701754,0.5429140694636826,0.19964313053472607,-0.2227880940925389,0.9263098380581032,-0.4807498414359475,0.6677895244396973,0.47225253960370095,-0.5073372689568231,0.5908110571521069,-0.11634425475030054,-2.3576302099931596,-0.17064280944869753,-0.1779136113245814,0.7344483027922531,-0.9084098114986698,-1.825789255019825,0.2448237234920855,-0.5010689560309143,-0.2192124854225617
388,2.7276637187671238,2.7576317039583156,2.35263008539807,4.0440783917442324,1.0601470042919987,2.2338240057453866,4.541255675961227,1.7331988364104507,2.992144153270715,4.017756860713779,1.854239065434754,1.9436724953636002,5.011210584359956,1.828214530023236,-2.814601977490614,6.942790285321073,1.6933615182062698,2.8049542431620242,9.249295003797323,1.8278254386950719,2.9224607771593014,4.424071668288861,1.4417145581169897,0.44042068224763453,4.790513888708953,1.713953485922361,-0.585411784095445,10.47988564541072,1.8775311475621161,2.743023712644822,10.289535020475771,1.690623883471776,3.0289992339512133,9.226099144607813,2.023603281099453,3.0488619095427665,5.545344910209559,2.0520226726044273,-0.6060025481547658,4.88598183525224,1.5505845769876152,-0.9928238227177473,6.451494019780082,1.5749052409534559,-0.4205147773444074,1.9409557212021276,1.7622273914319517,-1.957698880536681,7.363859519363841,1.5944683957497785,2.568060608167563,-54.946871455,-1.1028964661,0.0007508367731967058,-0.07518930440000736,0.15446500933711252,-1.4179254024068966,0.1274696856953268,0.37079525040764627,0.19674342633470962,-0.17056197047512708,0.630850722247298,-0.35280034437379654,1.0254297664318024,0.2732235232349381,-0.15383468055046254,0.6994246942771507,0.21114406629483298,-1.9590383900686674,-0.24458126817481246,0.2653781110646882,1.9042482280374131,-1.814896135865709,-0.9650573623760528,0.1651496478468074,-0.041172856572890645,-0.8338733648153162
389,2.6375608429924537,2.8007475379956563,2.2000481059012267,4.14030370227055,1.1490132309459775,1.9467296582488798,4.654593410446826,1.5507086002164796,2.844748595711757,4.147942402293831,1.9984708935418927,1.9709769425010268,5.24452728331056,1.594577010322665,-2.9816931832014277,7.0189089090233105,1.5024774024521985,2.627560074437745,9.466261420034195,1.4848233028471143,2.7725795225302683,4.3649703962994595,1.603128718777459,0.4382616495360616,4.623276684912263,1.5464832638226416,-0.5801440422956369,10.816874424511733,1.5887524986125,2.6597680013194114,10.112749470188216,1.287735805457294,2.7471800684795107,9.787859074308479,1.55453009800671,2.9769395477788256,5.5625365498495345,1.8903763570137928,-0.680076350257479,4.705166484134811,1.3305583083707675,-0.9842073778677981,6.352827005585874,1.3508687392286924,-0.4398670100794146,1.915244664733506,1.4350256137422626,-2.005823184868902,7.1718099322526525,1.442531727861303,2.36852102613303,-54.960062215,-1.1441559754,-0.0009130907155622467,-0.13877526516626765,0.14616931200542815,-1.414218912292181,-0.06577648285912267,-0.19080816155866165,0.02620243284690015,-0.1875914006871655,-0.3452320562734162,-0.11453603103704646,1.098330985889506,-0.305564222215317,0.09080299624157459,0.6954431102056419,0.10381217985568376,-1.7419398210448667,0.15747219596678275,0.5129536004727149,0.9768194548636611,-2.0550153009561676,0.7638504722199718,0.46384945295117813,-0.31387180240808304,-0.8134461545656929
390,2.709870572588417,2.7986703639063566,2.265977209573212,3.917812463903295,1.1080579673924953,2.011978840070437,4.616026557740942,1.5755670726244193,2.8873817560317288,4.1531941601382005,1.9743947363463825,1.975582915866119,5.2752577377255925,1.4048141971465171,-2.9530810680454183,6.849078979657326,1.6945786811986432,2.686113150335626,9.101636343969364,1.7377436695792077,2.8713052233538363,4.522335751724397,1.6280182248521031,0.43821921639330264,4.591036657497456,1.591480638889615,-0.6159917235946378,10.368744926013838,1.5599407585211895,2.8727570859326383,9.234585034529427,1.7927552307941972,3.105500587102404,10.31889535555132,1.8693854147936857,2.7633230290141633,6.443961403588347,1.4923977799997885,-0.4673266142504505,5.162101279803465,1.9320444232027354,-0.8101426084577944,4.689440602014137,1.2854305886876403,-0.9540073870875037,1.8551461736964863,1.4525357533046694,-1.9966893413594267,7.22847343451186,1.774416098835612,2.430243674492872,-54.949763814,-1.1006301265,0.030145203584534812,-0.07909710465508175,0.1425389036762941,-1.445636209595022,-0.10123742821812132,-0.15723078114065864,0.08869799906364385,-0.2100430374122173,-0.25783899956405903,-0.19071651120636401,1.1050842643254335,-0.2551896840981686,0.18675790994962188,0.7249111561068645,0.12758252497825653,-1.9257859240570685,-0.21901079019841518,0.45760636472655697,1.0348683098184164,-2.4184447752441653,0.8830954627756041,0.022670730167260844,-0.19554558109347203,-0.7580158552807914
391,2.6785999766350344,2.9446450944234566,2.343603771175748,4.074510296338316,1.1599386443125235,2.0586396774067355,4.792644643945625,1.501815883915026,2.9200816253397353,4.070039304767836,2.004672358282651,2.042616670576511,5.103049287422059,1.4971707051828467,-2.8929434617526786,7.117759526048887,1.469407713559752,2.7484831904351483,9.568071385553589,1.484728284210979,2.9221605955164356,4.375475494202751,1.551914349776317,0.46460965440647434,4.9095568649242,1.624015474153723,-0.5689579405731563,11.229064026342622,1.4055210723442808,2.825012346128136,9.663330170509319,1.4082206806637503,3.1249016381320542,10.394742593208992,1.665872035969178,2.9345896592097334,6.434351260694948,1.3830135021562364,-0.4796469449393872,6.088327496519979,1.9143148535205678,-0.46871857762017305,5.159181804829893,1.5841229325480215,-0.9645692734839534,1.9763003117085411,1.6169005018349951,-2.1002545950480545,7.659983147138517,1.4958936772421234,2.509288305729042,-54.941114929,-1.0728887838,0.0015080323695348813,-0.1143338305197204,0.21015715968411114,-1.4761647182226836,0.0038104000322200455,0.06551550952248585,0.1590910006100882,-0.14992106719696993,0.07399787358188681,-0.16752905617235966,1.1931291788708014,0.1499178239286424,0.06280764153907276,0.8329116567048772,-0.029013211404939895,-1.9021891148979075,-0.1604971443440939,-0.18243999165565558,1.6806462275518108,-2.0344387807296327,-0.28433888316708456,-0.21877141838437958,-1.1188074241710504,-1.0050959129566066
392,2.6676521662521058,2.7774873092489964,2.2797154883322843,4.127502347360385,1.2226010994997962,1.9412194000696306,4.5278110296796505,1.4709535228886113,2.9155045693728057,3.8937530690792506,2.0395186788490234,2.0734377130406583,5.120740114811357,1.4284586675742705,-2.8999858782499057,6.796864968262028,1.4549376167079155,2.6822833867506524,9.139209099805651,1.4546870812333552,2.8559823296804283,4.431201476289393,1.7162172071539799,0.4297320057910514,4.589833574853288,1.4419745113846645,-0.6289327795262648,10.587414415517983,1.5081190647159184,2.7102339101612443,9.894260639454707,1.2512043225413783,2.905450571436798,9.542038085406235,1.5925174211974351,3.0197087928041833,6.139295018651811,1.1939234819041762,-0.5106240838608685,5.92770581334844,1.76578516315365,-0.6444247219351035,4.456220646406663,1.3370972905500431,-1.0813113586053327,1.8304570488085417,1.3489154528771172,-1.9414992289414195,7.02334609296566,1.5314944257220287,2.413472981764792,-54.948986088,-1.1348151632,-0.007320863217609383,-0.11878995880188278,0.13145735036627265,-1.3647309952075128,-0.11440085733710453,-0.4081124647218235,0.08789880296936427,-0.2061086656897284,-0.6297201619141101,-0.23222563497055893,1.032577994289079,-0.35859085535214197,0.056795128943930136,0.6298998519938821,0.20144699554933387,-1.9798990362886055,0.18454777850981718,0.15507393249090623,1.2100479325473255,-1.8375383795405156,1.0161902415424695,0.3476194526445431,0.06518151018621657,-0.5901571873808493
393,2.67052872261475,2.8580394391792585,2.156164041616413,4.168941859775974,1.3110203928100994,1.738480405153456,4.764765602500804,1.364099373879997,2.7043070027512224,4.039583446386854,2.076243884267076,2.0102604811247686,5.395021159442346,1.1795471879611457,3.1225953903851846,6.977504047956334,1.538169464338869,2.533478915300888,9.546516556389172,1.442587331746323,2.65418580685644,4.422970117400858,1.7424179080987443,0.4208677500410758,4.697062847840882,1.3641458881294923,-0.5541829667190853,9.609662450293445,1.2485662541343006,2.744579253740568,10.552689273623923,1.5727565216868702,2.785057043622605,11.08681643320319,1.4401150888124732,2.521922436918914,6.349824276746305,1.3566156217155219,-0.33009283138626844,5.498776400190303,1.6667871653361035,-0.8179736235532596,4.82089544963157,1.014235575460066,-0.834175049007151,1.9134725264422412,1.291067289925185,-2.2259005125614757,7.319600172866233,1.71748503978119,2.3381988612646443,-54.953488822,-1.1034170641,0.01605368714044346,-0.08577755714872143,0.16535726603427664,-1.305207462789414,-0.20727479899219736,-0.487074554799857,0.10363289999664244,-0.19695401822622988,-0.7510614080903258,-0.13316779282900426,0.6862080082026262,-0.2084208447075555,0.2191642606437512,0.7809585448810838,-0.2610546158913122,-1.871871551710196,0.5410447952452626,-0.21167926153409933,0.816520717237362,-1.984892458848375,0.9663626708341707,-0.7129891611686162,-1.273399155462562,-0.3931334462029482
394,2.693270802954668,2.8128590982302706,2.3871392181637647,3.820529477540128,1.078998604752968,2.1762725795609765,4.652006035387373,1.6044668478997284,3.006680837852981,3.910256185590809,1.9799040045350955,2.051099064133617,5.210327588100026,1.5491357817174178,-2.826822660382352,6.86207281955005,1.5956934176478066,2.7873852409590465,9.306758272872916,1.6134229567849905,2.9188698542042957,4.493012549922572,1.6921782750357002,0.41333063317243784,4.653935094308745,1.3930907130795531,-0.5816794174178059,10.494655967196573,1.4584382740369901,2.8608695150770824,9.548530719757737,1.6474274239853097,3.137632973248659,10.442679616740136,1.7748229190015283,2.836068408062293,5.542082531869107,1.7123831186941683,-0.7883650773037008,4.71135292262942,1.0358267547596325,-0.8604880215521354,6.32220155376579,1.2901314031357265,-0.3985182264215807,1.9488143767831498,1.3328571179480388,-1.9160823932532614,6.980588225859401,1.6427208278281404,2.5106266468463954,-54.945962598,-1.0971395799,0.01965655084483759,-0.10888599049038179,0.1521020682726455,-1.3775486869128883,-0.09336615371376923,-0.4159227017983445,0.1474753535236478,-0.2252627410808637,-0.41897383415403655,-0.28992313417508647,0.9887391835878427,-0.5423491356605465,-0.20534295259281965,0.7311540951433201,0.18785851335225823,-2.2112059076312547,0.28813134572306665,0.285988145754686,1.1633344254317428,-2.1552339794715167,1.1117114474036212,0.9323836478081826,-0.007007664201208198,-0.6702663353442094
395,2.6150300320523723,2.7570009873949233,2.2319501163340765,4.009532191240849,1.2640026494739875,1.8208082860581725,4.610285421230961,1.403806172511651,2.8559778363226367,3.9642553954314295,2.0942303246621217,2.1671333689945405,4.985130847058859,1.3412175793380199,-2.9442781687219055,7.0064014251052065,1.4368343983860488,2.6718117308909446,9.313878682474039,1.3601906053931951,2.843853217870879,4.446860875697203,1.6256630292979892,0.40978083933597304,4.51516041598005,1.4616584763607205,-0.6163814053811746,10.861423985672468,1.3706933499772516,2.7089348687171215,9.502913026832532,1.1518960190202783,2.917685176505102,10.098895890467269,1.4980893742845518,2.981446677971113,5.302565807111001,1.818351936122098,-0.7645482132454464,4.710171101538434,1.202493772704764,-1.0033341329387133,6.262587187633003,1.3740916923856954,-0.4110248137136621,1.8992509104352648,1.230576302239015,-2.0984941048322647,7.443389203679702,1.5180436031684796,2.4089403978411923,-54.958474109,-1.1866801395,0.0160265123294051,-0.15343581620155167,0.14222191980171603,-1.244937009908242,-0.17808708393142533,-0.4725707384645738,0.08623952715484941,-0.2701115230390759,-0.7756730047779009,-0.3852477435392511,0.7041668550147695,-0.41878919270360576,0.4423068782333018,0.5239891043221778,-0.15127645406710877,-2.1799725022633067,0.5292378113869091,0.1372296183789967,0.6096297819772792,-1.6343582763686817,1.470892814322505,-0.05089689590579046,-0.6807405964672758,-0.22196253988801903
396,2.7247734334937648,2.747704033926184,2.2517327086010472,3.9103274202827216,1.1545183743833642,1.9130502057843244,4.569973978384138,1.545176565801623,2.857989591373943,4.034136875473136,1.9741059400465089,1.9978244188121526,5.219954133984534,1.6892541515596866,-2.999729614188462,6.812598997475961,1.3738575548110599,2.6668214754962696,9.329540595193311,1.3630923004673743,2.817342037395322,4.444282332597323,1.5963821143470063,0.4564663898173694,4.661009405950035,1.4923999535647807,-0.6017341176280071,10.61934437640974,1.5069873431360583,2.726302840627876,10.234690441429542,1.1818493139343855,2.776242970980115,9.635326814998317,1.4039375893015054,3.0332001171145957,6.323520337803341,1.4080453856209065,-0.3884623466415129,5.61281905815609,1.8292915420172993,-0.7726348991996664,4.837630248106767,1.1854450986998377,-0.9439631954174243,1.9056414637710726,1.4727682593460847,-2.1116054673876965,6.8364877472254495,1.312646256655867,2.3847969690650705,-54.951088484,-1.1079588721,-0.00022311501266132627,-0.059958720527044165,0.14393620516939076,-1.4558538225884405,-0.02637531043878482,-0.142465425514529,0.11189995660221007,-0.14796688576410838,-0.3002860911620932,-0.12194737125237737,1.1257636421850976,-0.3204905053982323,-0.07551810599415928,0.7535313564277464,-0.09235359348926317,-1.9821498639737565,0.3674016263984404,0.31549379626852025,0.9092113889761102,-2.3159046525000835,0.34085771321199393,0.39291094138952,-0.9020310650367563,-0.7497415270736811
397,2.665377476519532,2.7761935736225074,2.2363046646676716,4.084268722081354,1.428281513893097,1.7742051518251436,4.53886293723557,1.1926445460138673,2.761456378072368,3.920593817189064,2.0683887377568246,2.381516675478552,4.919732772425049,0.9240197257064596,-3.05720198991499,6.77771346988902,1.3465681896015202,2.605508981496257,9.137975057146155,1.1906954429009455,2.696361022319761,4.345118186753694,1.839608171846376,0.37190802979875776,4.71720687688891,1.249635706087149,-0.525379447822702,9.710579631660325,1.2499212616950015,2.9088367379560114,10.690667773485202,1.2956682061219005,2.593403267244715,9.459120004742253,0.9696276025380173,2.651300723881394,5.09447910067956,0.8379591033113633,-0.6846902471657913,6.434613489491983,1.2902702594616728,-0.3372262896113515,5.321289273382045,1.4720687064085767,-0.8826307145494974,1.9162326209905194,0.994910178592239,-2.07111221336715,7.074769454455444,1.4776821084049492,2.3697218807634908,-54.946498897,-1.1207213487,0.037266772939209054,-0.08617897817808617,0.17395460917321914,-0.964384045911833,-0.3437729957931431,-0.8087839268333971,0.2853824213104038,-0.3229716902598346,-0.7942444098993079,-0.6249303079303764,-0.032605710976418824,-0.5457791448278466,0.3014291522906533,0.5822225120040788,0.04974250916009034,-1.817686459172592,-0.023888087095490857,-0.5154239190650343,1.307614192615797,-0.8022435727542264,2.1210552923591037,-0.2520714602707936,-0.12668957345994333,-0.2032305303803321
398,2.636018262472252,2.820552196319432,2.2050894127214256,4.004016192545616,1.1302187037643607,1.9307897717090803,4.738246265430676,1.6276510759265574,2.8250673269466215,3.975226563778384,1.9844092490165604,1.8930895601646562,5.370598008715758,1.7147644874844892,-3.0114332494595257,7.103049439403361,1.5803626533705157,2.6331329604171123,9.5914808680688,1.5853330824909249,2.8057309770227388,4.456870504448749,1.5488988492216276,0.4376479877603316,4.478778513228791,1.5502506832815623,-0.6270900837873822,10.918483226334121,1.4744706099171296,2.6968061024094,9.782840976147268,1.5152508802162454,3.0104534042823783,10.726765024170023,1.7551333649974012,2.7962176683411277,6.2578613978902125,1.6187794275402665,-0.4489495988570756,4.7206103957152745,1.8671094073005334,-0.9418362631758335,4.951754649609022,1.1819502299919449,-0.8506393598808846,1.9139791503937444,1.4869995440680044,-1.9960689181803486,7.500830072411831,1.5783932019674132,2.3868819928478873,-54.956131592,-1.1384766793,0.0031028198244137887,-0.14548434085432901,0.135564932287514,-1.4123281372611673,-0.014715681995104016,-0.09311308691497618,-0.057118687700908305,-0.22534912332616178,-0.07987954417765017,-0.1332336782852486,1.0861007114462042,-0.185749283342282,0.08143819461518849,0.6734556435196338,0.0728840703526722,-1.885203507484249,0.2899243341478048,0.30683240656935484,0.5919489984966204,-2.408745722897454,0.712475415142763,0.38764198114012777,-0.24073037944451517,-0.8317615429872385
399,2.608698995891622,2.871666285329511,2.1809186860798553,4.076724450847465,1.0692431772120774,2.1464437325447765,4.717487350930511,1.6980859529464132,2.761310969195812,4.090761268767016,1.8545523609120196,1.766660753787339,5.198540427288914,1.699480370359063,-3.0628446367042503,7.062518149294812,1.7119494382222327,2.5652300974055415,9.399728971235756,1.7161063918462085,2.7481206906954534,4.397024409686666,1.5225172356141277,0.42942641509484736,4.519054341583863,1.7074118015708508,-0.6152150181458295,9.348194414732255,1.6319367458246838,2.9535013395549914,10.240684141161747,1.91191185870674,2.7572677308559075,10.69108029458838,1.594572312529907,2.6344489796108723,4.7831951165350155,1.5064022199220086,-1.0281348305676548,6.367087497386903,1.5645238278689542,-0.4943211809007367,5.147014909767596,2.093485466432566,-0.6860228724740458,1.8756700511285047,1.8316485178345532,-2.0048434813779723,7.5918396813116775,1.6916951285781927,2.309350602640623,-54.954870313,-1.1492198875,-0.013981846422188596,-0.17688382004262482,0.1476291978727008,-1.3379689682948759,0.12186526586240416,0.3969056860773033,-0.03672207974080433,-0.24443848752704195,0.6294675899080101,-0.21980729500673504,0.8227086869915305,0.33757159384027396,-0.30103945754777356,0.6101784663680125,0.07174094289708993,-1.9256316259588127,-0.822100516606082,0.03480957443472479,0.7548583746191407,-1.910017634272493,-1.1751036210643067,0.05326124626227174,-0.1835090393544323,-0.6321892821912086
400,2.5835825353786768,2.8061726777915594,2.1910523195853466,3.976129730478868,1.2336919980040904,1.8370122110275202,4.619700582562626,1.369244396654124,2.7820708368738436,3.9324814911036015,2.0853814901749415,2.1729318021014365,5.297814430946623,1.1925613422902388,-3.05580811264303,6.90887337133802,1.4946218509441216,2.593588755152025,9.27052762143855,1.4481505188795802,2.771940342058283,4.344005251054682,1.8489296376164872,0.34761761595738944,4.416520021879526,1.2304393491933352,-0.530198265555994,10.064659734248984,1.236220613382797,2.794595856570311,9.319887896744989,1.504624103429298,2.984985801825853,10.763288667277992,1.5422799246480732,2.6721363763430155,6.357848989273912,1.3652350900910195,-0.3949380188570937,4.9188816206720976,1.4153023491949195,-0.9486069014473733,5.132027895967076,0.8070421829169779,-0.5764276888592136,1.9814019511867296,0.9812199049797481,-2.1027430970805208,7.3339036888852105,1.5912095289713881,2.354727277926215,-54.954907541,-1.1632129039,0.029933688199829,-0.1717423534925866,0.15858444352136042,-0.9338798719868612,-0.29631657501017494,-0.805628283752491,0.12434757376041296,-0.34682140712187665,-0.8999049629567102,-0.2452097291811759,0.06105290478085854,-0.5347817410544377,0.2472202930485016,0.5239825991429901,-0.11320879763577125,-2.1478743736959127,0.3668187175742259,-0.7055570483193568,0.38273510714332126,-0.5472127765349188,1.944248981979445,-0.5899251347534887,-0.15443693654740911,0.15254563742305563
401,2.656563120972216,2.726188506478985,2.3114085089893717,3.8980217887360014,1.0382092258711368,2.186836114168884,4.698720341800645,1.806510759532119,2.9157423767128505,4.13916892067914,1.844722731231418,1.9021653547288992,5.120816472045232,1.9050960997827318,-2.8888997603635156,7.036843574321963,1.7250085348593045,2.751068307418165,9.533564207866373,1.7641564914942502,2.8991107571909835,4.481060682284984,1.4003113234259261,0.3945850032880779,4.541590652925557,1.9198031549551247,-0.5338562781176159,10.759763738143716,1.899489171958303,2.794174718497505,10.703631350177725,1.5980359802963708,2.8922308055533597,9.76569164136098,1.8157190161159067,3.124036050262844,5.018877455401323,2.3186738989301965,-0.5033790426781332,4.867140341101787,1.7806862349782857,-0.9713773322185013,6.179006850358061,1.7666528531117611,-0.39456412812905833,2.026789208900149,2.0031528073261433,-2.0182355931464113,7.271097456784808,1.5788071327822717,2.5280860055284085,-54.955624668,-1.1405237278,-0.02309069569876719,-0.10448575730829215,0.14282246732939782,-1.0975709096580448,0.17164420392007432,0.7042491974103434,0.20568898218115308,-0.2747433113088452,0.8319703696481112,-0.2969864736802584,0.50129473241112,0.5195292180962457,-0.17758014059752086,0.6475072881147436,-0.0164779072844523,-1.7912587294405273,-0.9773061687594248,0.30517062941310624,1.1172050377526572,-1.2073209967455902,-1.5406688399429995,-0.1611139959569454,-0.3083180629521556,-0.41477883185081116
402,2.5987341698973494,2.8394057945370217,2.2311117810857346,4.023568214816867,1.0885310681642575,2.0153520626008636,4.463433116706282,1.6080475322473216,2.8630673402870555,4.006309426026535,1.9808645690492483,1.927809846493702,4.919341873684935,1.675668599385449,-2.947913322542522,6.829211146792092,1.5147456428178196,2.667858000562089,9.263652028007032,1.5035397016843541,2.85736741935393,4.328790500210711,1.5661741421604205,0.44554543956540216,4.659305169469866,1.5671489999882977,-0.6500818482673916,10.871102049117567,1.4819778539139383,2.731302107800948,9.587726435868333,1.3206143985267043,2.988346501162392,9.82948327272597,1.6803617818775605,2.9623756383706947,6.370320890511382,1.568287828669946,-0.44358345821483924,5.198341209709802,1.8690847662593137,-0.880808055749718,5.2192159278684045,1.2848295277897948,-0.9336524777131909,1.9357262789428562,1.7881232599200407,-2.0109725350320375,7.312844112038085,1.5141012237152465,2.408251781297514,-54.9515639,-1.1658085862,-0.01741083168964514,-0.1993658886021033,0.16250169312352614,-1.3786456248570236,0.13260459360445237,0.2716459994332153,0.01735577349374513,-0.21966456277698934,0.44741667696561094,-0.19776946808771834,1.0104384126804793,0.28700752191331036,-0.4417769579129789,0.5339019974676092,0.04347238803964577,-2.191812050519199,-0.21819437823903856,-0.44928097973628617,0.6245696285205851,-1.9435821109462295,-1.3647972281437986,-0.20083413409216178,-0.2597641807999332,-0.5808902250907992
403,2.6548822889752755,2.7901811206858365,2.2633377062987114,3.9525274336362495,1.050512877068608,2.2222580936779,4.54674901464183,1.87772508092374,2.837176828390925,3.987436779041593,1.8577216571157262,1.8545312986720355,5.0699950507686795,1.8622770406590092,-2.939285829954994,6.787335697937135,1.9939138255152316,2.6055167806265076,8.768276719276042,2.2109647351735857,2.7510095472654648,4.418418535044848,1.5171452438938131,0.4238558950461951,4.634572511594375,1.626000913651935,-0.5881056654303768,9.815541689999156,2.32829241780378,2.5372495923013774,10.427690472697332,2.067689932339867,2.7995000243659773,8.677868283880477,2.318498177666408,3.0260673087899823,5.255018511219663,1.965378476281458,-0.7938893815512205,5.288968727303248,1.292162911202095,-0.8394585741585344,6.343359429219674,1.5710895728734637,-0.38402448962585206,1.9382041225178366,1.8443282770423846,-2.061873393883748,7.010803982528502,1.9360839744191087,2.3156200704982015,-54.954579396,-1.1332585845,-0.0014276898280141236,-0.1257054313513052,0.1642237176351423,-1.3459990588873048,0.18846998242964572,0.3829554146083457,0.12063991643729098,-0.24775992763069107,0.7564596777354442,-0.4736148579518602,0.805768586840361,0.23684155649180583,-0.4758462395633476,0.6433316776402941,0.0022112966633972024,-2.259089980081563,-0.271552610164427,-0.24430635998167163,1.1655201980844982,-1.936344849759628,-1.3242670300879666,0.21282437495223644,-0.5657584250793387,-0.6557312911588659
404,2.6103144888686294,2.841145897389275,2.3047128516254456,4.128259310791504,1.3834093911743413,1.828810307968451,4.593428251915159,1.2613321479003683,2.8627154356451565,4.041511028853237,2.0714885588816365,2.312374724038627,5.033390819227798,1.135566638872501,-2.9212869032750888,6.828842221510383,1.293584487541633,2.6289364472881855,9.220750725248887,1.1835374071351916,2.7683384138335962,4.562744044875823,1.6415960864682224,0.3919669315210804,4.561115039371855,1.545193263012442,-0.6469481744961179,9.379880998511139,1.0494097700824396,2.9673699283995623,10.38620542405921,1.346177275231346,2.867385854051228,10.592281276223904,1.1304155104828923,2.5967413884282236,5.24350514001437,1.8576062097964146,-0.9126412314016359,5.011181019908672,1.205307702356585,-0.9277410769072286,6.369722166889998,1.5553976334779551,-0.43988231898971086,1.8306414054294364,1.6106073060966406,-1.9469138038149063,7.1665294254081715,1.4172383715781696,2.380013280159244,-54.95392994,-1.1511079271,0.013868899419625703,-0.20506955335343405,0.09783610211112587,-1.3271058044940995,-0.05990902174498315,-0.03335046192098315,0.02309519961075536,-0.2537252894282133,-0.13753101174291543,-0.5490049166264911,0.7663751787059618,0.2187521632901718,0.0945080705229751,0.6757042526330437,0.20799003256407186,-1.7172648143057405,-0.37228617520458024,-0.8585802495742737,1.829333816501579,-2.0162573115809614,-0.5476729475685276,-0.9520113730169801,-0.05212440997063148,-0.9097456463751595
405,2.7476312586295504,2.8235025362703725,2.2706273274395734,3.9369562962137867,1.1691910259418277,1.868437553363898,4.605177286048198,1.4390212485033422,2.922160284738683,4.037748688015526,2.036032570207492,2.088284354930163,5.097665052492056,1.4166372993528644,-2.8801160275462667,7.089478033283491,1.4572861688174488,2.7516374402553985,9.438959574723157,1.4715349244843379,2.938042243002137,4.4768457668459645,1.648760327828207,0.4185787845374158,4.7293340578781535,1.5099491405336931,-0.5808254738635147,10.993344650617713,1.5254836528518032,2.8082685158025935,10.259325258880466,1.2974776535538435,3.0249559846584435,9.484981431642082,1.6248528771622106,3.093271350307532,6.374512079764171,1.323575308449932,-0.446306704583928,6.050275111488811,1.8164466274305362,-0.6074875456730905,4.808013316682574,1.4190500391255223,-0.9894310885826988,1.9233671193905468,1.3775245912054175,-2.1333280364100085,7.3975945221581805,1.4999264153757275,2.49683717216551,-54.942761353,-1.0789381784,0.015868529850819962,-0.05411447953243649,0.19775748102396973,-1.4710270699158083,-0.133880605545289,-0.27807403206120185,0.2056174275713335,-0.2129082564940293,-0.569618033934143,-0.24448519227253612,1.1317947754954694,-0.3275953889457867,0.25554982822853284,0.7835990801476747,-0.16369104645210084,-2.104983490845836,0.07778664673852201,0.37910906693938506,1.3014912589714898,-1.9661019697054294,0.9449820601932533,-0.09950854064370827,-0.977100071193925,-0.557438143406758
406,2.7101637650774117,2.7884149768472475,2.272570383825239,3.8647653003572944,1.0347974761913756,2.108092761087297,4.667797587356469,1.7417192693538737,2.84182915027788,3.945430028475284,1.9337850790245998,1.851659008380036,5.195216295480337,1.7609373079060442,-2.993745001865896,6.909870870544069,1.7886928636930228,2.606338206434721,9.332191852949073,1.9199863852629266,2.7028985473626475,4.45751627477286,1.440128771344202,0.4369187729859215,4.850468339572864,1.5934228780893736,-0.5725769106139549,9.469618458697893,1.9758775883401594,2.9320072023889225,9.997777327294951,2.104729694164759,2.5809978459800287,10.818083481354543,1.8029441105857282,2.67871533786661,6.575439418773803,1.663507888501031,-0.3627740466209928,5.163354633373396,1.866479155005891,-0.887982661756467,5.632037321343342,1.2585425558453567,-0.7099595122187625,1.9153229685623652,1.6987437392149634,-2.0043031756627006,6.967867417543449,1.7619273282147108,2.3285769876941225,-54.948929887,-1.0944324763,0.02245981614558451,-0.07516227801601161,0.1677631886038883,-1.4216911778018306,0.08166271506288582,0.23742949611199182,0.08541542466537687,-0.14322330556733637,0.5878392103456039,-0.2975886714635987,1.2362368674383735,0.16307547826816893,-0.15702642703627945,0.8349156001817203,0.08711011471707776,-1.9378624091880914,-0.08960836035739077,-0.1388421328678046,1.345512523248796,-2.171524178148875,-0.6162885231489206,0.17419376939651543,-0.23690707854628118,-1.1293875861967835
