,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
190,2.315997965174911,2.6551432259958374,2.177214373138784,2.9093670281009167,1.5755858055725764,-2.1583780504649592,4.441329627719454,1.499520361138736,-1.550779262842756,4.289711619339791,2.008720866681595,-2.3801449664440537,4.104970176749044,1.168694204087606,-2.4711237727224162,7.0147677751779565,1.5065635088264469,-1.6448547441924541,4.721791863254359,1.4141731886689652,1.6812467408373526,8.218895172362242,1.447678717056358,-1.8971103751132103,8.823796685373585,1.6666707634534739,-1.4003560568209965,6.366561661275145,1.6184423910897927,1.7472919765576256,4.8499139143355485,1.4646350221106106,1.245651336507819,5.683005666644153,1.0420616867648946,1.6744360051740064,9.671784503371542,1.550279200309986,-1.2395713594841267,8.40845083871661,1.9031755733290086,-1.2955322122932993,10.57796649742667,1.6934401934122572,-1.5094812852702533,4.3356450058485105,1.6145339880022311,-1.1140050965568886,3.847208586380654,1.517067189245724,2.647698530204843,-37.909439856,1.4153004565,-0.002102489801073599,0.588828836090764,0.44640176633924356,-0.8577686617271925,0.0012679559828185237,-0.03505539869428781,0.32872978637337774,-0.37653931985656014,-0.020541674530350097,0.5131939499424787,0.22452830661666912,-0.010644359832494564,-0.008019593267680229,0.8648992913358798,0.024453372308953468,-2.097167800152944,0.06246331673473155,-0.058467072958441266,0.8087736447014661,-0.6190112881542451,-0.11555732833284327,0.023607115181243983,-0.9836652318686017,-0.37810269052333917
191,2.295687504025153,2.5649021031602093,2.138867022933159,2.9224881994256235,1.5306547879953034,-2.124333148596947,4.566444118779428,1.4473657995608056,-1.4864909794778909,4.013171038607485,2.0157802073969475,-2.2790491974188263,4.228000711601897,1.1841230349109317,-2.5019154050895676,7.245757328120825,1.5138912607792254,-1.5339498574801584,4.769858925267003,1.8314650945784534,1.6766258844409343,8.58156700651679,1.5456006997842202,-1.7783951674546796,9.123991916396,1.514016030666302,-1.2428522724642208,6.384460357033115,1.844215204010498,1.924122125647016,5.053994369432247,2.1788373930994944,1.45314911711676,5.667139957234298,1.5505236692131743,1.454907852810889,9.43771629762188,1.3015131574482963,-1.1809664196210141,8.927580474975063,1.6621561330642605,-1.0587070702625343,10.934790506838121,1.5654002055132528,-1.318799902446588,4.419086890761372,1.4044876124954617,-1.045148938893926,3.7287179428914636,1.576555256602196,2.6675035234925475,-37.907898459,1.5288848856,0.009149365304087442,0.5499246388204354,0.5282204282886969,-0.8393842599225961,-0.011755355318143573,0.014555451884483001,0.25936380150003036,-0.4094112019269377,-0.02141854543333626,0.47648456888444174,0.31851489739411615,-0.01399651207478346,0.02831802503252028,0.8355504615272263,0.023221894622607202,-2.101966165175496,-0.01664876369108852,0.024671280933725944,0.6213735271507599,-0.6620699260356856,-0.036764106783727546,-0.0244356202228589,-0.862771691851308,-0.5663369368598705
192,2.3713668646190103,2.6268831385401143,2.135902846078064,2.972808896814339,1.613183205978441,-2.101463795740639,4.76476110508094,1.5726443258679985,-1.511328645679487,3.9031633363084457,2.087725797011906,-2.3800885073926925,4.164749750462508,1.2113756899042702,-2.348459119395586,7.403332968448636,1.5817135980674257,-1.5898601431168777,4.805745951059212,1.6194768516111133,1.6477402381316655,8.684377441253853,1.606909543015929,-1.8224011329036949,9.39153203211791,1.5965237764014273,-1.3247548634942055,5.180897094549594,1.751905691266258,1.2663763215181298,5.860529447161557,1.29454629216358,1.6249792905995195,6.260579398361104,1.8046702890085409,1.8291187232702535,10.56455175743683,1.4245272474358603,-1.3415586349205757,8.786020464590992,1.6402096590814934,-1.0889729180878254,10.799691434621812,1.7348571834809856,-1.3706485564447437,4.760326279297669,1.5238803051922467,-1.1078000042645992,3.9089025074662467,1.6928768060297747,2.563717711571657,-37.910963181,1.3848509513,2.7924365855164224e-05,0.5411529844911289,0.510620419100947,-0.8823994430420953,0.03551234331912452,0.06826200542456992,0.2982915950354151,-0.4035456104144214,0.05292674070715214,0.3624592059492229,0.23966327205895527,0.011074968388760731,-0.0935355988009806,0.9726269876536946,0.04091877163538507,-2.2530448149043867,0.12977465085403914,0.2613706803322699,0.830024899684369,-0.6338988481047252,0.007962073331229046,0.06571283809498231,-0.892759478715452,-0.6165253197831901
193,2.26329951429966,2.6019950575486654,2.1268777973491577,2.88143393265005,1.520602353571646,-2.191801575067658,4.696657977533016,1.5034738829496168,-1.6065857823307903,4.134680187679296,1.9430093772286525,-2.4280646794343084,4.015117970558655,1.086297654349484,-2.5325708900801605,7.209359436736577,1.5673560913314137,-1.6826022792377853,4.710219999945153,1.5246048452859924,1.6524312200491547,8.413622294795797,1.6402791130619314,-1.9247512000972322,9.188953190998381,1.5941701722115156,-1.435450685768912,5.816596992396139,1.8549744272892177,1.6066836797794686,4.957088798815702,1.3452320793851091,1.2574713964243383,6.18647503461039,1.3390788890189733,1.8766025161918782,10.98768044194472,1.5169897522458582,-1.4873619372545555,8.932410210045287,1.4929713705760141,-1.2325589649636506,9.923731929310412,1.8028433417746834,-1.3868070392540859,4.836667196886524,1.4122843076548763,-1.2093146660495306,3.9091030229997505,1.6243162250224892,2.6019918006145417,-37.909360383,1.5365602143,0.016169884824412187,0.5703039180014615,0.479828541064124,-0.832696238799591,-0.043307880030610375,-0.041980233015115095,0.28704310206133876,-0.35053685204207236,-0.01637543865809865,0.5034471132333507,0.2546812672100719,-0.005014039261700979,0.08654713759940565,0.8243218307815146,-0.09243230813597292,-2.0430437300546473,-0.15864023864695814,-0.12789954783347202,0.7844504917640043,-0.6025202438881414,-0.036871644978868474,0.0006796622703096041,-0.986322902561708,-0.4239170096504398
194,2.3715008969481715,2.5623167270300393,2.1558517373977018,3.0192489793064494,1.5543069272271415,-2.1129940352358405,4.701464678339729,1.6414557475255007,-1.5542751909034354,4.268504833372459,1.879933753321992,-2.472034669850271,4.034761781987521,1.0764225077251646,-2.2750909713089844,7.212793777940073,1.7501854301916113,-1.6473459394958117,4.754943751771996,1.5375520412702801,1.6530041081740146,8.689671941309992,1.6988892474508412,-1.871680771955848,8.896526177397222,1.8648953478688675,-1.3683296253199146,5.3098617620110105,1.246506133278698,1.3895915842301119,6.252711996033702,1.5302892498046134,1.8882265092931396,5.402133758720478,1.875780937734568,1.4536105155959729,8.28723856030041,1.9475186321463338,-1.1328337110170839,10.360871558436981,2.0083516607809817,-1.433375498309936,10.16955832857803,1.7055932266877225,-1.3111757395584216,4.541466415029047,1.6411562025885658,-1.1280547179097697,3.9405294142786484,1.6093873640066012,2.585160462430989,-37.903951158,1.4650075078,0.01849206644269577,0.49111916005390366,0.5850958883563059,-0.8712281452703261,-0.036316599781492744,-0.032702173038399514,0.3159588804169381,-0.46032165746873704,0.026507150702044714,0.3493499550101643,0.35488731753173564,0.0062770566263321125,0.07270703794925311,0.8959285653900578,0.044397515630712446,-2.1934946032798566,-0.18841164934440086,-0.18900755867648855,0.7526117741194873,-0.794153694631656,0.08340806683910502,-0.028677276466659705,-0.8073739116986736,-0.6983009527415419
195,2.3365674571890294,2.577249074925379,2.236210910922695,2.9576556352479297,1.665028922594069,-2.1464845573173337,4.602908936166407,1.877637266900022,-1.5224256438251669,4.039386744853641,2.0056266007263575,-2.5610580062653314,4.105328138718867,1.1984599017681798,-2.250348093344504,7.1618797922119,1.7659987100015733,-1.5477537063855076,4.669513660557222,1.7062746107174265,1.7690853755809464,8.53776676764191,1.684493009077803,-1.78731556104168,8.95851555537148,1.796824152118489,-1.262306407767889,5.121631281245074,1.4607059147091819,1.4285118958303318,6.318636668519256,1.5693668917421917,1.989597963044855,5.5967100464856125,2.0540391250871526,1.6933934567178577,10.057459077401086,1.9822242531829453,-1.2515078784705531,10.437198982939028,1.6735805816670792,-1.3211923528113185,8.551706259283065,1.7209962944160386,-1.0439179018543117,4.579541420376485,1.9384861062517533,-1.0801657683283843,3.6544127746483217,1.7317027930646374,2.733952789998059,-37.898559206,1.4803853336,0.013837664586264592,0.488306666903428,0.5126769776506882,-0.8543008511929204,0.029335106841849,0.09227092008742195,0.3966175781031659,-0.4322096775856267,0.12925359011243917,0.40025983789423153,0.2584125622093687,0.07530880685282457,-0.09605536529375117,0.8219707156940789,0.0669556384888381,-2.154500886737373,0.029343346714313056,0.2149200369273202,0.9077592216496772,-0.8054896415185098,0.10320412232916838,-0.019438113991905745,-0.796211430451141,-0.547586336784858
196,2.2594313609477643,2.6720219625109807,2.166905724498413,2.8385844137954264,1.5178069519970065,-2.1798684121543728,4.715018184397552,1.4233988744698005,-1.5667754639999438,4.015669811819716,2.0215486016459896,-2.380358909224901,4.016854163895019,1.1385486619901724,-2.538069148179652,7.337280226853139,1.3835603436317199,-1.6724040484125087,5.025863342136283,1.6799782853666432,1.6624176803284918,8.59199538442237,1.3044670081460514,-1.911846413125236,9.280548547553538,1.4382674620254843,-1.4122589761691011,6.496227616884141,1.6865627381183788,1.9129351193369926,5.640997423409122,1.9677447377078945,1.4231371162808288,5.668682638735516,1.4109069962069776,1.4314418091370373,10.504623832191982,1.280060246712668,-1.3728045790974384,8.869876254534343,1.4981514830397564,-1.2050195200930944,10.592714665523104,1.5864189395682997,-1.4610382786234262,4.610336156185925,1.5553842227641685,-1.1732604470490249,3.850114685979545,1.528507686895643,2.6348305291160647,-37.915154144,1.4712674887,0.004424767890796905,0.6100361562323205,0.40762884958741596,-0.8155604068890847,-0.025695738040595665,-0.006698056335620038,0.3128640238720008,-0.2984721968842782,-0.0007767846170656095,0.5405937994116389,0.16041796533219296,-0.0236305580707519,0.09649793449472477,0.8870200225199009,-0.011790160279456357,-1.9022488029974827,0.12100732006479138,-0.17648483767818016,0.8009190791460495,-0.3721756561255614,0.18436112192729287,0.1985327697668838,-0.8249205443197533,-0.3852975129442174
197,2.3751504631760705,2.5473522300247375,2.078356848608668,2.8430946903461494,1.5063393753317873,-2.2450794672361543,4.553677334862894,1.526998609213507,-1.6079614462625433,3.999686943318478,1.9045997871355136,-2.5630894815206213,3.985532764499129,1.0252926309044086,-2.4817637244911652,7.133451832164964,1.4909337743599382,-1.6584387015351343,4.653390268826016,1.6091709644851324,1.5726406461089544,8.497384015861043,1.443744618452511,-1.8979542689262399,8.911041398398426,1.5010595521602237,-1.3828948135974264,5.099074328985659,1.4414765481944494,1.2176920225617984,6.205732015458162,1.4214954113327922,1.7197093370320429,5.705104473955509,1.954442368009616,1.5510723219347051,9.844857424587248,1.3135290576169711,-1.318382434913178,8.472604973554311,1.6178870576949134,-1.189675596101308,10.640842296731751,1.6058184057463394,-1.4639576583808502,4.359669862801963,1.5564666345326446,-1.1980698975850503,3.815446919977636,1.4674198280920838,2.533593191376855,-37.907221962,1.4701031105,0.002326277049666106,0.47862395672207725,0.5611685457844034,-0.8818641390292459,-0.023253478291591124,-0.048418216892120024,0.2751947531654188,-0.35825671915954743,-0.025156187897864862,0.2901185380285646,0.33586087375387974,-0.04918179178591489,0.09916147368490003,0.8784352484136202,-0.21918137296716328,-2.187862275731079,-0.16918437578241946,-0.2329677450260652,0.7799094290083213,-0.5971233232508114,0.05363458059285542,-0.01458064427990694,-0.8809061103415392,-0.3863202294361949
198,2.3155769798431685,2.5694695953052227,2.164728413459578,2.9200396481095003,1.5376706762161934,-2.1438464487151583,4.603121506933833,1.6445878337090811,-1.5659667488727351,4.072282212867438,1.9515538570481519,-2.44451790646605,4.166804994220773,1.11552920163524,-2.3294339220978832,7.19121642288223,1.595217787872579,-1.6553441241845488,4.6495719785225305,1.7832096440872764,1.6778919756370982,8.452796112386874,1.5527067750367596,-1.8936859729572104,9.16533675206776,1.5707187139801502,-1.3686410595317613,5.085302178989737,1.7504427626410937,1.2325541457407299,6.447858826612443,1.5650791343536121,1.7501975859266332,5.675144584840146,2.102616252160191,1.8235665908710033,10.61823140415764,1.7284570955398868,-1.389975630954634,10.408748260081746,1.4035556624588028,-1.379952642909614,8.527898551098902,1.5732007692099834,-1.1411027149762771,4.590143219379014,1.7469286386085119,-1.1468362378185282,3.8439584418204187,1.5490023149668897,2.615718561774297,-37.90432584,1.5173537794,0.0036077001970586872,0.5150075033757892,0.5325313193608625,-0.852508028583553,-0.003997461400850245,0.01802784513625527,0.3076743112020919,-0.40633836047751437,0.016484935734116683,0.4245093377626606,0.3230879725079972,-0.018508250845599577,0.04873894664104068,0.8481580113244368,0.008646844698034685,-2.1244856043165576,-0.06171470118980205,-0.023105987965724082,0.7727379146628771,-0.6972423035408941,0.15605336859554408,-0.03060294178814928,-0.8604596513238086,-0.5633517409483162
199,2.3469820440005655,2.500229785918564,2.133830196704872,2.839947176136678,1.614506186990274,-2.1869771032075196,4.479763107395647,1.671305720339961,-1.5186018243276505,3.9837878660377846,2.0518124546103107,-2.4699020286036397,4.0411858556831985,1.1441683975661874,-2.324747102041332,7.015210145021903,1.7637042812985415,-1.5975087271550361,4.563164695776321,1.3091906102135897,1.642131895738528,8.301038641116609,1.786017024243372,-1.8572090908046384,8.760039256875901,1.8125041197825682,-1.3004576919962996,5.170330071944542,0.9189422943726885,1.5893061233667078,6.357690582954605,1.4019456808234818,1.821057792717608,5.102129321693652,1.506842761703217,1.2688581711108053,9.452293386657297,1.6367548013213304,-1.183023939005484,8.638102902129631,2.0049291050192,-1.1529128569670077,10.53591448790445,1.85002752428231,-1.400827617958223,4.409981936430964,1.703841762895499,-1.0872097007058827,3.713989297893456,1.5773134580159431,2.6320997630279046,-37.903654562,1.5456316364,-0.011009955404574154,0.4553460103139685,0.5783240218751183,-0.8465593636582465,0.020478268382757236,0.009470092302099586,0.2771041818198296,-0.3935824197885769,0.031523062636471165,0.3086216376148904,0.38297448124141326,0.01668067585859885,-0.05050471296122929,0.8367362442012082,-0.08023241562775786,-2.100802692320497,0.08504377415101577,0.09085518914553363,0.6899683056802793,-0.648672265185662,0.04360747899279355,0.019193863258060325,-0.7792350316778595,-0.5233224908417418
200,2.28220793149063,2.52182802476571,2.089957886907459,2.829972616033749,1.7727551764611342,-2.1557304986792216,4.685291561465928,1.6502719648876398,-1.5498298500207974,4.153073357410029,2.2330931077690637,-2.384037586878224,3.955599461411617,1.3611349982462497,-2.4863287851726845,7.164391656143452,1.6528060222732595,-1.6589702728581035,4.790465434929166,1.6238780805335908,1.6210376895929077,8.435487266969663,1.7578525622516654,-1.881623517308696,9.124185055555039,1.5520368137974196,-1.4252054857441534,6.489323117911109,1.588268017715425,1.845695223453616,5.5762376121750465,1.915016049058726,1.3479051377258826,5.198189389228444,1.3109673116187892,1.3691823025693914,9.093130645528825,1.343555849153567,-1.3323958712098192,9.56825370682694,1.7082829002189923,-1.2722817300421971,10.963783563451289,1.5615599292166726,-1.526347778096868,4.590646547627731,1.533457883579264,-1.1421042361246923,3.6050437741265293,1.5842902398090586,2.6139532870879516,-37.910233764,1.5834903886,-0.02539242868322472,0.5256982893847281,0.559220741356894,-0.8195231540365453,0.08347278088039327,0.12013775171601634,0.22724496487564383,-0.3791591990863577,0.021026727293318198,0.4122254448058192,0.3211873723161056,0.13402103460983733,-0.2917473888272916,0.7957310044939283,-0.07919541494008939,-1.921519670873184,0.38264353431670534,0.440698738908544,0.6007896292339082,-0.7090624819799276,-0.218170102048316,-0.022686179020294364,-0.8289537666878926,-0.5174085497416203
201,2.2573694303823575,2.5673172633036994,2.1549958948947805,2.9452507874175153,1.6800815862378913,-2.1701811347748032,4.426403022748101,1.7527878435737496,-1.5340410426372575,3.964354031352443,2.0838267872514233,-2.5107083422274945,4.090291587677207,1.2207919709803319,-2.3547791949992076,6.867549212464953,1.8671158657874587,-1.5974591131154532,4.826445257912667,1.4974715137426085,1.6912203260518222,8.130934887133275,1.95273840281261,-1.8546145994116774,8.642716135525625,1.8461739845807883,-1.3116250946420482,6.297305288234503,1.7572050445870435,1.7678763230902435,5.0605091051860445,1.4786720839383278,1.2741210725617924,5.900861915919321,1.2015869051467405,1.839392084233018,10.342228736298203,1.9434379818515763,-1.3758130991888167,9.352592172677895,1.6293317324876557,-1.252903817211275,8.216621583866102,1.9450338510046505,-1.076926953760286,4.316927877039746,1.5954290464234615,-1.1250670982824083,3.8002171632048785,1.6356777348865548,2.6208074982188587,-37.907277769,1.56311055,-0.013095551536246225,0.5764078570357645,0.5501812319891488,-0.7882198374777305,0.045916937911758465,0.07232120078383486,0.29242568208349856,-0.4445138683313342,0.06013529242962763,0.4781180888336591,0.3012003914093386,0.07652500051493837,-0.14146502785408,0.7435320651639732,-0.014580683197043155,-1.9361156671918738,0.14517445048026484,0.2116774320311515,0.7836374079387652,-0.7619861806507232,0.012450125144583891,0.002536838113176344,-0.9497553667956319,-0.4626943571142076
202,2.2478075876457098,2.6116110902118774,2.116342249479171,2.8454017450842954,1.5278291706909437,-2.1507427287198095,4.654968180408465,1.5450774064931736,-1.5238185767960428,3.8807825529988884,2.0324016194424974,-2.428663482350923,4.169913123199171,1.126488366681477,-2.424172918010623,7.182183792568837,1.5862827626899123,-1.6470527923822154,4.821306542698852,1.6787056130509506,1.6341513874598947,8.427660338535052,1.661568347056609,-1.9010976394661308,9.35299308391912,1.5359219803572537,-1.3920453336742644,6.044816826281557,1.9529652250967422,1.7881051887864345,4.983481914526018,1.7258857812148216,1.2377454517937163,6.272755397109543,1.3882324239102755,1.7113818389430338,11.145172339184123,1.5092215923965904,-1.489988892228342,9.397586588100651,1.3500066316936323,-1.2687919047999834,9.840003215630805,1.7026447796983093,-1.2603214274105863,4.7005941397843545,1.557856798040423,-1.121076318141066,3.799066334604283,1.6977211526759854,2.617892195030784,-37.912209095,1.524447678,0.012466535857270478,0.5992420647966027,0.4594313166007174,-0.8186650140673817,-0.002737766208835039,0.023457114695675813,0.245344240175493,-0.3354865214374277,0.038078299212870675,0.5166878786559647,0.21345461037067326,-0.042062485330480376,0.038347557753830024,0.8487189391914485,-0.04615447853415126,-2.0364135440736337,-0.03468304150821515,0.09304122756146113,0.7073975869661032,-0.5039203176382436,0.08807988244456434,0.040652780868862065,-0.9731727227669869,-0.4228141126741543
203,2.2902373716691047,2.543413420377834,2.170921934565988,2.8776824944247914,1.5118853157777496,-2.171468772348632,4.688430726380337,1.4862609657362733,-1.5606372843996816,3.9244461809034625,2.0101266262418904,-2.3528144562956896,4.0171124177220765,1.143876430931925,-2.53066241374352,7.179462041091725,1.5216717663585948,-1.6670910231782066,4.6744082378573015,1.656379023126693,1.7070893533466491,8.444478205287917,1.584760581824957,-1.923584962885579,9.096802830117676,1.4666378559976851,-1.4215430393359378,5.084755810806517,1.9164817826497633,1.3841163037185595,5.571593683124933,1.3265800164395913,1.5805411994723333,6.194387648821654,1.7566978465828365,1.9613028932246224,10.608203658744456,1.603320876275365,-1.469592592146684,9.998302389850004,1.2707376418129641,-1.434518163781193,8.660411170316658,1.5048221343097563,-1.1925289338919776,4.754750741187293,1.4126360710806036,-1.1693617917169383,3.918033492344919,1.3905443109362285,2.596123420593759,-37.903083557,1.5730075573,-0.023470258529267596,0.49367433156561785,0.5408595857193125,-0.8321736192222788,-0.005002125796947835,-0.007542155912473498,0.32071788318274846,-0.3907345852746954,-0.09125247686043372,0.3863538148539313,0.3092701309421803,-0.0277432447550068,0.05211128293795952,0.8098147194964466,-0.037326112897826454,-2.122202474341536,0.020523390448982437,0.020923971414977132,0.8497510208715665,-0.6353334167380491,0.03986599196191933,-0.030374671359916235,-0.8426876442426973,-0.5404540572249981
204,2.336656873824187,2.5951520271492785,2.1114131441686235,2.858481101053233,1.6171318481414718,-2.233971806392858,4.650754609402904,1.489814189518998,-1.6330855866280165,4.276180921929668,2.0394421845410307,-2.470143766377699,3.9758629791889475,1.197172684297124,-2.523410161150564,7.360449320206424,1.5444346078284463,-1.7055181363602918,4.642861748135756,1.4864490887297843,1.5765743693778824,8.73406416259419,1.5482611483499509,-1.934803883810016,9.269245377056562,1.5545603916571271,-1.4393937724781642,5.3580227911186515,1.7803845320780927,1.3134824520099693,5.108255524135922,1.1274580922812507,1.3336151280847177,6.401387233901469,1.5208804579969464,1.7686700795290815,10.153669963519908,1.7506604910250134,-1.454154552203452,10.752263707117113,1.4103253202801287,-1.4783142590847602,8.790605628670994,1.5348273016309995,-1.2308351383087606,4.524519384977674,1.455359506323792,-1.208955713168637,3.7423534403230647,1.5296588712109478,2.5733026866165716,-37.909492651,1.4655548271,-0.009496748250163048,0.5273302668560899,0.49396386720773966,-0.884616174161148,0.01230117916032067,0.00012406074721957054,0.29509907784978434,-0.33895137391365004,-0.025265104824603327,0.42827987036348736,0.2767757302814534,0.021759997603530458,-0.07068174265704778,0.8792771608244082,-0.17131836630888223,-2.181178823469083,0.10584611333923402,0.06334696288763064,0.7451274021889639,-0.5618268249084963,-0.15450743113735246,0.020871699438037045,-0.9565484120101105,-0.36226011537187747
205,2.3446391916070537,2.6657037060277133,2.1464806745155265,2.875446675392024,1.5108716609491102,-2.1199541045928516,4.688602096706303,1.451192555432614,-1.5114672755124652,4.0242116255271805,1.9655724741515381,-2.327082719834119,4.210744059950145,1.2050451717960762,-2.42671230344338,7.205829046078341,1.3927996203340651,-1.615939047478245,4.827981781273235,1.5126000061199947,1.6571510931060065,8.530447727795123,1.4121558885527712,-1.8664511380871103,8.917323080156075,1.3186179895293575,-1.3183141245910355,5.474313840795386,1.8498306208672703,1.4503584810670476,5.292864164098363,1.2018136083518842,1.3944610993067783,6.473594688592563,1.534198699274559,1.8702535639408928,10.45542383324929,1.4560576315675895,-1.3461292286337505,9.897794698885836,1.1182258059795027,-1.3664660450617752,8.612269852231565,1.343133435659982,-1.0887304103352786,4.868469639654437,1.4871611231326407,-1.09410079216138,3.8471858488211286,1.4873386201390526,2.6106453415436843,-37.914846152,1.3836900281,-0.015228471402535915,0.5712910851066075,0.42772501628795856,-0.8939841630659917,0.003661967590079709,-0.028370150578536923,0.28315982384325566,-0.3441768483043379,-0.06137101032639172,0.4714936582451342,0.1936087429835003,-0.06176791110356627,0.048806169455559816,0.9767029462426831,0.03860936938400054,-2.2324813137570483,0.0518463697993348,-0.04060173660728293,0.7106410767440579,-0.5673130732416803,0.0008991408934952598,0.03235777925061511,-0.9533380859275843,-0.4762032201645632
206,2.233248571421614,2.5315940964683756,2.146459183181769,2.7885705819589455,1.6815776673455385,-2.156523074693365,4.55604387770321,1.7585598062841525,-1.512115934893418,4.1436644225766885,2.035446247272349,-2.4830763320156617,3.862654763332137,1.1618563958848152,-2.3002294097467475,7.1874274620756475,1.7703309073387605,-1.606842230159038,4.73797192017575,1.470760795964451,1.7044243141975801,8.53462752124546,1.8268266024033382,-1.8407213961213178,9.041331634135686,1.7029340046073442,-1.3288820180085084,6.471262777022329,1.5880811045925525,1.9017654973109217,5.274004902682772,1.7027267768343943,1.3719025666163143,5.647333917246419,1.1049987415480982,1.6358817335266733,10.63170419243301,1.8395703704750306,-1.3806591333831117,9.899940834144347,1.5066539912148253,-1.3528414285922803,8.819502692868253,1.7341635146527319,-1.0885776731631849,4.460135604952823,1.640662074657883,-1.11843158451883,3.888296474361486,1.6246234889685078,2.582965102250614,-37.903277393,1.6363366285,0.001523623537125575,0.5256213092809736,0.5241598921436195,-0.7860048609977738,0.02045834604007244,0.03248098551338371,0.24485974568536467,-0.3678105650738255,0.05359649034354771,0.44336148468331465,0.28672162853587235,0.08218847352425863,-0.1209332664515286,0.7794909051674354,-0.022824607776648895,-1.9147984423168127,0.056121834757866196,0.07251407063707856,0.6380901379006582,-0.5953668185462064,-0.02407791996370449,-0.0016027836217161787,-0.8671645624548376,-0.4958148329395038
207,2.3720820677531904,2.537734045131549,2.097510063614687,2.8696099621048554,1.5308947213990802,-2.206991920673848,4.6600531527198115,1.4507245960111137,-1.6303961018030182,4.166520878008212,1.93186390250205,-2.433987755738576,3.946754892982058,1.147006882649598,-2.5536096768931387,7.126333392631883,1.3573930529446459,-1.7331442662146,4.733381092369837,1.618252327637632,1.559477589493218,8.331403055530728,1.3159907854585047,-1.9931802444663977,8.881003954190904,1.3754405679366115,-1.4321629852714688,4.947663187233139,1.6802204069190552,1.1440228528967618,5.999030182042569,1.317364827413575,1.5762510764308515,6.300296195092355,1.8686480709744786,1.6964460196816622,8.260894080068553,1.439005096337602,-1.2087121779290722,10.192621859613736,1.542056534011219,-1.4697127231287854,10.11826731449423,1.2127436259800046,-1.4376465179644684,4.51230592854487,1.4835337117061254,-1.202002504561734,3.859665587099217,1.60324952974117,2.538585756615857,-37.907771525,1.4909751462,0.020231264982503105,0.4717507710649522,0.5772066064101672,-0.8719189968342271,-0.03587648328675439,-0.03450274461879136,0.28066244509123156,-0.3770532675585434,-0.013127623481780384,0.31599240489337305,0.3681392893757064,-0.016004887280321914,0.05673651956253671,0.8986927977184083,-0.15740977533000813,-2.1712678799336667,-0.10010998936506407,-0.11057128687198449,0.7385981419460113,-0.67104964086202,-0.09637613424447562,0.015451732473221532,-0.8669437844108983,-0.5304285688703415
208,2.2876818917136412,2.5666029101655528,2.165190860818822,2.7511524528344444,1.5235274870354267,-2.2049599527838883,4.530364498495563,1.5608563409548182,-1.5686671638294205,4.004518728628199,1.9284896386147572,-2.4964558188429833,3.8387915440347933,1.05445040547839,-2.4811967232071024,7.014546823162258,1.5237168639862988,-1.6862183898857068,4.698716918089757,1.495391208481211,1.6252292914866227,8.265553018223583,1.478052933406189,-1.9475051810064112,9.02842819978061,1.5697766143122203,-1.445932072753664,5.491946326135268,1.14216381406884,1.5264229845219142,6.43046174967817,1.5983156134341399,1.8026061326744094,5.049462085558587,1.7562420109228447,1.289964836345027,10.646540103127867,1.4620079750542392,-1.5190365485587909,8.829066836791911,1.4674999536473874,-1.2305044796230953,9.864977320595921,1.773178179966265,-1.4385023939566033,4.653821918492221,1.655509681293897,-1.1596489455026773,3.811833842177052,1.5658347627440263,2.6332997452097597,-37.90680861,1.5490454228,0.0161784119037979,0.4989445459248689,0.4902978399398221,-0.8329597478869619,-0.038028532349727764,-0.04787281206337339,0.3062784404817071,-0.3329513454694456,0.009468213668962586,0.3997930503787462,0.2693451369373022,-0.01896643084400506,0.08444831381890128,0.8283473825067645,-0.08443956665589415,-2.0407992496888143,-0.15454572289067406,-0.18347342514761045,0.8229122746900298,-0.5602870899818899,0.01748151632627173,-0.003742479683539172,-0.8540791665128034,-0.38939525894421184
