,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
321,1.9839496624619863,3.8562976859281957,0.6547342464306666,4.641352431675354,1.664553294881843,1.3300290325751623,7.386088569332497,1.654851514493679,1.2306331007123852,4.696057648032162,1.376460274543242,1.6658797382699466,4.71868399616518,2.062549670732237,1.5340610837555217,9.447236137700111,1.676876519167028,1.423750778649918,5.92493274806415,1.536983602600327,0.4552386512607708,4.078700593621273,1.4029671185473915,-0.6397110552147436,9.735099289108721,1.6655255741600687,1.654152616664481,11.988524753180117,1.6639315634081755,1.2808313710631527,5.204715055094175,1.0008330565429653,-0.616237188816474,5.697351615409765,1.6221549770499477,-0.47610332174071174,4.404310311571634,1.5736780184888504,-1.0977011572654034,12.064785082083551,1.5867322083204471,1.1275032530922935,13.479639702613497,1.5811589969199507,1.3573994712459068,13.090117787574673,1.8122282097448075,1.267216926819084,8.002692542685338,1.628198280075277,0.9864729576481345,-0.51717622398,0.38238373475,-0.0029711199940411583,0.17811962627945277,0.0012723061033530045,-0.04119732437947466,0.004572520667322798,-0.0026466662519206915,0.03562618772834294,-0.008170312530176081,-0.0008418464470395506,0.17499633127821212,-0.006269507743486039,-0.0024891495319719075,0.013623632533936952,-0.10550907018534593,0.0005722953471260002,0.14732479730119472,0.021843469141164088,0.0037163196016388373,-0.17285323653435714,-0.02651648835833132,0.0002699479695933645,-0.023725565370577836,0.050404919799370174,0.06222635130677573
322,1.9558555870096725,3.8535723192932254,0.6591213686537241,4.576221450042034,1.5725975688307041,1.3216388053577255,7.3392936692204085,1.5609790379810027,1.2238069735326078,4.697053721515774,1.1752697402404881,1.546290281625716,4.594751250750839,1.9228137746561826,1.603746888887313,9.449316042141893,1.639808371386625,1.3885586002807497,5.9144989458337385,1.4934120088172749,0.48285693917999184,4.1387715981492565,1.638509688808347,-0.5926461511048148,10.06100575176826,1.6515051625660857,1.6161378950330456,11.832063058129076,1.6755775233834846,1.2290802789713902,5.567851242736411,1.4072204797844612,-0.41265611596213597,5.2916239251248465,2.019716920794642,-0.5956065245313611,4.645805128254146,1.493791472210333,-1.0277083806513685,13.293732297737225,1.574111211784752,1.284191487828385,12.816024690924149,1.8201087216759406,1.2612095919024815,11.7048278985925,1.6592620196711287,1.0492791340304821,8.028170475925643,1.5735476030013422,0.9915241559284578,-0.51420912212,0.40106096349,0.004414327138801589,0.17735944023492156,0.0032648223328297504,-0.033727101473434884,-0.007223234595348778,-0.0011496452187958583,0.031392748991077184,-0.0103649428614252,-0.002086272229774814,0.16435804935019083,-0.00607677366299088,0.005186904516229639,0.0029259955154467086,-0.10738567980492064,-0.0010969827828115066,0.15114544097340968,-0.013817408041907914,0.0037065658307420995,-0.1810185951140574,-0.033181962903949556,0.002570296009357467,-0.002075949244520223,0.06127232000127154,0.07596422065472613
323,1.9560637243196053,3.751211088203597,0.6905935836157955,4.425471512999564,1.509347831920521,1.3723366366249778,7.322817994489312,1.4361276437344705,1.3007307013985596,4.0838144821263445,1.1326320900746831,1.7065626080919962,5.00052707794459,1.879437956090805,1.6112268896958137,9.328045193685007,1.3807787209623619,1.5067983504161089,5.92045889319955,1.6196013331863222,0.5153901421096053,4.174832737904361,1.737192410655166,-0.58384209060584,9.88207921441987,1.4139163761200266,1.7505264733527364,11.592375058033054,1.2910217984392938,1.3744099126813494,4.727550946563165,1.5162450948414485,-1.0048355989498132,5.799067021228191,1.561092774634129,-0.39581215263613434,5.185447418113309,2.1026718078134983,-0.6358398052396498,12.981756151886477,1.4131533009199617,1.3706541234346445,11.372945393764804,1.247401237093657,1.1955070528332512,12.584457483923146,1.168130624444283,1.4691600829092162,8.037592618804743,1.3913581337095826,1.065164542447387,-0.51256131296,0.40114734096,0.004544185454217933,0.1769891474647287,0.006578497576216397,-0.03659742262439515,-0.0087678798931728,0.005784765803905784,0.02811799241819977,-0.01764895054822566,-0.01113331066239482,0.16326152895813179,-0.00920982065932863,0.003492791950099012,-0.025298293100186164,-0.09691524138429411,0.004337191429619635,0.13245189001028984,0.00036812599244450593,-0.016644123204415138,-0.1728367270935946,-0.03964091728715209,0.005895570055827309,0.0501460678388413,0.04354192485380454,0.0747877143225874
324,1.926813731631188,3.6871481889493025,0.7292638171058009,4.336674449409254,1.6185007210815545,1.434991736833906,7.181584878700017,1.5990702816015774,1.3694287744433138,4.555591212467451,1.2196121878858628,1.696837955093881,4.4459360668664925,2.048256615302049,1.703814281512864,9.284889313650307,1.5940402599910415,1.5838215400296987,5.772186034119948,1.5638475827062905,0.57577304076386,4.04822829801018,1.3284883722115879,-0.5477477327158565,9.700844089876279,1.6044989777254992,1.8238354164637633,11.763446066680057,1.575192423857596,1.4440083720159156,5.210655192128984,1.034445784251608,-0.3118643208259942,5.247704821226773,1.6770147395467494,-0.47191863957271013,4.414065728817614,1.2351121248795738,-1.0524880159313317,13.30633812988677,1.6191549069879323,1.545270530363916,12.251086796400854,1.6776548811208352,1.3132737235997127,12.287709178879242,1.4171647662381486,1.394271809919208,8.073706451888222,1.620812098542382,1.154865937915272,-0.51745193493,0.38955101307,-0.005142059614200004,0.18360654272030322,0.00751413178455386,-0.0365305385638531,0.008179422386779161,-0.003551898340463207,0.022065074053316012,-0.01935345861947375,-0.0013070405026633786,0.16614286716220666,-0.011391022425148336,-0.009935312847821759,0.01995049016547985,-0.0892637200616677,0.00806580000630347,0.1300156222977668,0.027216863988252588,0.023254000126255964,-0.18248984863857934,-0.042882153970711455,0.028268079044220323,-0.03648843500329095,0.03471935282675283,0.06175593667459276
325,1.9184108442358863,3.766684965434926,0.6783890237759994,4.5539863101485905,1.6646416659526757,1.3745287330579985,7.285282472792006,1.5126900025039913,1.3017954042787832,3.93913128561863,1.4736603660266803,1.8114368243909003,5.085018470502416,2.076707325217577,1.4210657539764375,9.107038628895928,1.4460707029052626,1.5232176677544333,5.847488130017506,1.5516759284440582,0.4912878759095539,4.088050711381716,1.675812491145947,-0.6298444672936495,9.482962443573701,1.4583470646925383,1.76855023426031,11.4920120835193,1.3762987244782823,1.38297656649604,5.424409740733035,1.3218441475796185,-0.6221217450056942,5.454605366117631,1.8915168056332465,-0.40074189988027836,4.380180547925076,1.8151407921606086,-1.1282705352303297,12.522136569743134,1.5264074300401318,1.354479041093715,11.34505468225891,1.281714593295785,1.2250139079311422,12.719134827460554,1.2935094861349024,1.4971505343803677,7.978196803011319,1.4726328641291955,1.0797917992620296,-0.51638373212,0.39862885578,0.0012516039881982147,0.183299359495313,0.004885951545911489,-0.03718820376012837,-0.0019078292679216378,0.002944065210011118,0.020769945845426203,-0.017594346720247348,-0.0007275252998286963,0.18080169921785863,-0.020425057914815265,0.0061623312033626,-0.01396383095807201,-0.08689499515557499,0.01468852919839535,0.1844763820066312,0.007125070420700428,-0.028717409575930306,-0.20985665746912946,0.006730971817274472,-0.025514814380772643,0.024929733109321527,0.036627265374631485,0.042427160172071925
326,1.9253518026775687,3.808540836979146,0.6769553833938419,4.544784666303664,1.5591237402511857,1.3777632214957545,7.353301495348161,1.5289672496438635,1.2501075210800434,4.463323905115083,1.2164209650131732,1.6760778069557918,4.8304922701028765,1.9369132944693899,1.629291623015349,9.600901603767435,1.5350305632966927,1.4283289615184025,5.968464177862581,1.4955759081244973,0.5012486617095395,4.058167396959419,1.2341162165056279,-0.6166857921192903,10.249642331803132,1.533642894890008,1.6540085379183431,11.967636791412458,1.556261190391546,1.2865244320254794,4.989530474575941,0.8475255987610435,-0.4812770590391541,5.738740470314274,1.4962538983627538,-0.5503101067598757,4.438179832303467,1.2871418102667518,-1.0905053302019538,12.018995434128813,1.658866136334035,1.1505113820469983,12.82070889541483,1.4097776948488916,1.23536826147625,13.52603831412044,1.6067382662490206,1.377265963698974,7.898584140547896,1.4906795368753205,1.0204871207541955,-0.51469257016,0.3996900632,-0.0013632999596416215,0.18206276896716864,0.0006775777113926379,-0.03335541027765974,0.0013079937947899321,0.0002708374966901182,0.02377091248999096,-0.00815311538915816,-0.008552903039798812,0.16291132810181044,-0.011234958456433868,-0.00793730424940106,0.009235881644047577,-0.09776086138477734,0.002860827762910186,0.1394065342109698,0.01923550954164394,0.02065957286449203,-0.1887953610092532,-0.016783680830533797,0.03502064688700759,-0.017204244410285105,0.05524078154143674,0.05333092079161483
327,1.8923897174972961,3.82133978429813,0.6733048659152153,4.763724470604992,1.6711643561731715,1.3083512446234788,7.558090726045579,1.6727077202787706,1.1963828300355488,4.793109199099052,1.3462125871944226,1.6312254145330356,4.98819550115004,2.102477806354111,1.4779230159164316,9.642153477974901,1.666614457769714,1.384299293099026,5.90336803158443,1.5242869117071716,0.48106895900185304,3.990046095867706,1.2470255061753892,-0.6387000862754686,9.942756294486854,1.6433713027667605,1.6235478322851875,12.271984665272596,1.659553803622569,1.2622926145772466,4.352156211210864,1.2339239848502181,-1.1673447597266355,5.369851584916668,0.9303172243498095,-0.5062229914813031,5.472035104548324,1.5338207098585503,-0.5915233177350036,13.16457403151438,1.809157590971642,1.2375704378287746,12.300285027528636,1.5908004370019413,1.1062611604937858,13.591597433768575,1.5723384367520072,1.3488492604951448,8.327887782387654,1.685383291887997,0.9724761966252935,-0.51613852709,0.40447001885,-0.0032106676888356833,0.1868016376031825,-0.003089029744167665,-0.025531124064982876,0.005541045701350495,-0.003945401386029028,0.019531921463593702,7.317076493846062e-05,-0.003909527566997679,0.15474179838043955,-0.007791841495883634,-0.010789088607263516,0.022788612313288714,-0.10504176540916425,-0.0025364002731626217,0.1528208838479403,0.025668034075877824,0.023809867532262812,-0.19393525126295633,0.0006830794173250312,0.02980678612938793,-0.04276795931445449,0.08274339396496556,0.042757007145952416
328,1.9215495014443835,3.7465058589726383,0.6767729625334593,4.527306629758849,1.5583952977274882,1.3103952103290317,7.241677847479648,1.592944860576575,1.229097516607468,4.656730379817503,1.1423738230891123,1.5007737702876793,4.5275444389400015,1.9593622180081898,1.554586147810879,9.401165685690879,1.6064362569363313,1.4070882317262257,5.846604681323195,1.5957500929442436,0.46081444015537393,4.162716674721221,1.715157764261,-0.5924300604704328,9.895751316161705,1.589784629194535,1.6409767241484983,12.011015156757752,1.5965294927372802,1.2527497181313605,4.631307015271349,1.5999618223913517,-1.0400789515564888,5.725321631900022,1.4508564682273313,-0.44797216399846507,5.289827160459956,2.0760452879033666,-0.5328907581466844,13.622784570070712,1.5429082728953167,1.3372559767665315,12.572075425949487,1.7437399802271207,1.1765721073321573,11.984538106359691,1.4780254716352474,1.1347869782428948,8.007436158998413,1.6116719677030138,1.0048050533827029,-0.51513033213,0.40020246528,0.0018365404336762774,0.1838456001391533,0.0040730632083600705,-0.029327967620547065,-0.0021722334913319044,-0.0009467342839459151,0.024403129990313015,-0.01226628900903687,0.0033053542509357547,0.16161363040083498,-0.006734435473670988,0.001873898590850291,-0.002984193805586905,-0.1076240455530257,0.0011344754899496412,0.15807402897977454,-0.012973494009007259,-0.008108211873552491,-0.19374758625282898,-0.035518209392084055,-0.0067444382341101,0.010918718766874388,0.08055553592947433,0.0758126860739801
329,1.9759054551711592,3.7714033778859526,0.6855834926232012,4.711234677591774,1.4699178953386312,1.3624451113384666,7.422455032563372,1.4033309576055515,1.26513356456603,4.3048550238967795,1.0730759323472816,1.5946140211498916,5.009741313991749,1.8319273578352124,1.5977342039620548,9.536913284511987,1.408113685687192,1.45959969379611,5.893009056241556,1.5741986835823392,0.494297287360806,4.165564255593628,1.459520544820174,-0.5945738718989336,9.890101745103344,1.41414444844661,1.7032414057953582,12.206123914901506,1.3893353641274906,1.3314078142901304,5.779465009379007,1.6347575198506934,-0.3816589436406234,4.551783070413706,1.6257705442087433,-1.0415159811520596,5.124734155413618,1.064740081163266,-0.6811715169939427,13.59859595569806,1.3473813716222451,1.4412185738471721,12.97532998487512,1.5138720326027986,1.2450400164296977,12.141594663382069,1.2734082179509776,1.2104458443768005,8.099238773503446,1.3711237661877602,1.0253644485152702,-0.51529384234,0.38940475519,-0.0012622787309249732,0.17754799070954466,0.006429582191152944,-0.038022481212497634,-0.00010793141737821038,0.006712689941492085,0.03509502214200618,-0.015000128676478836,-0.008075604732389727,0.16830280219845348,-0.004448129612076901,-0.0031240294653648204,-0.017479609076211086,-0.10970681647300616,0.0007939354952532704,0.14020849984390335,0.004238076356311385,-0.000660340104375658,-0.17169279880841523,-0.0450977128817327,0.01554636187210325,0.025455046203957003,0.05720821792220063,0.07961994082062285
330,1.9623056694549312,3.862663078110269,0.6223209798421367,4.654681253851075,1.4953709948182676,1.2739082751783009,7.402341657611586,1.463855499248405,1.183173688861934,4.474983999398465,1.0933717759002761,1.5049713785729597,5.046456941279115,1.84896426372285,1.5452820234051872,9.561429740714708,1.4379204004220727,1.3697608319558539,6.000335176242263,1.638492554807539,0.43503610323261505,3.9095675251424056,1.8169048632472518,-0.6824030754055938,9.916415976594811,1.4435760772104795,1.6067676829377207,12.119403016964135,1.4051356578179293,1.238339235728569,4.117803443230607,2.08148892601457,-1.1467901407115004,5.245581573920283,1.4627896429753966,-0.7698862769967575,5.500821389992292,1.9736500105505486,-0.414087664225625,12.704979159676483,1.5348290789916974,1.1384838981492496,12.372735483893086,1.255691056286078,1.1478625712338335,13.70935878058331,1.3790510876610589,1.3416981412167024,8.17167115480902,1.5143525409627356,0.9593212740395692,-0.51422640899,0.39274427727,-0.0013457544869252686,0.17785495424098868,-0.005610795363399359,-0.03521472513748637,0.0018961359002479638,0.009689814160913248,0.0315665547549008,0.003315691372277237,0.0050908897395675464,0.1580896712911861,-0.0076375020978183645,0.0060869029048437155,-0.035350561423172826,-0.1051280006626034,-0.006044636223290422,0.1221746660352985,-0.0034519539507737716,-0.029325820528698948,-0.16914376321001065,0.0013310498485370494,-0.032286552156162066,0.049894546027770895,0.06453631337150739,0.052186540943756334
331,1.836849761506574,3.7604059050054714,0.7198295391692148,4.6049109116735085,1.4055335822984305,1.420185458057867,7.087788124387255,1.6258630125891873,1.352477713614111,5.651202856009993,1.0395205684748376,1.4247721209517126,4.15995728763968,1.580297342245008,1.851656867008599,9.485222200348819,1.5649423636194377,1.4802127592562562,5.872656504203062,1.6331599553166307,0.5412317919848458,4.116581766949801,1.5052627924512954,-0.6097257800303414,10.207208021770423,1.4506318806278196,1.6713967361422397,11.84703420192383,1.66263101554093,1.3495884019923061,4.493478675423077,1.430764071149795,-1.1005028985690342,5.427512877609878,1.2132174879408761,-0.46489061473312576,5.626316430726589,1.792224420925369,-0.49208852058919206,13.500162229331776,1.5712930958297988,1.396261237356158,12.37511351076842,1.8198088090998839,1.419620217989865,11.75741267165637,1.7050006181957202,1.1837235843202643,7.614798414311597,1.7156833698430123,1.1307970420912694,-0.51295133872,0.42828426479,-0.0009208491802517524,0.18817266051354903,0.0057854209914433435,-0.020347026827100826,0.0010095623648059496,0.0016569743385607357,0.00557764123927638,-0.01753482531737229,-0.002268009213408224,0.16021314833640524,-0.018304242412930785,-0.0038788229647722036,-0.0038042880587233975,-0.08466589863420082,0.018931001128614407,0.20630061698305094,-0.000684540536010044,0.007539518123183645,-0.23328208504280382,0.01186279975412377,0.016458435978100046,0.006969942606132341,0.061000718538445506,0.021501988023030827
332,1.8024471026669153,3.672047144093018,0.7059664622194133,4.613026255974571,1.4122111876660841,1.3860958722249035,7.1182654948808155,1.256839747130683,1.2320482959449586,4.071274070103746,1.0971692597059102,1.7382389677664836,5.616261617657367,1.7435761035443769,1.5375242427157265,9.468107649183835,1.1924541473867165,1.394013270796236,5.848688031179204,1.6318862411444817,0.5354518067113929,4.1451839468678155,1.740674037482655,-0.6136910899214282,10.160360122945846,1.2555593592349,1.6247054685610531,11.765546149451948,1.135348042694194,1.2181512286700207,5.4551945542054865,1.4008518492401711,-0.5137798787312288,5.157360364754869,2.0721939562800413,-0.4660588942858788,4.7307835907354505,1.7950598858291174,-1.0722024753497497,13.127455758177124,1.2448370162842204,1.2573177094823889,11.555255011643926,1.1727587990911308,1.023363915655508,12.631700300801361,0.9848870422865301,1.2505560359453196,7.518329752859736,1.24419366629529,0.9528259822671566,-0.51110153498,0.43302600239,0.002985970621203135,0.1906744487594238,0.002910278370674757,-0.012345493320194021,-0.007396996849795651,0.007399837271695203,0.0011303648006982998,-0.01102314648764953,-0.013984254802079944,0.13769198351227793,-0.007177750632365907,0.0045338868610484955,-0.034801751588572384,-0.0906272534152368,0.009133649743409496,0.17191125485903908,0.014950814483587274,-0.03433988364851968,-0.20994177032681602,-0.01305769130704544,0.008243055784111504,0.0838782902918784,0.09567476180597904,0.036162187993560684
333,1.9529357357213084,3.834274812140959,0.6264460046887431,4.917453027089344,1.5563944756421078,1.2706530459412615,7.595522355143224,1.5874435641097315,1.1446642897899733,5.140685180374732,1.2180709449706428,1.4977624815866417,4.87562525853386,1.9209044366861603,1.5191303195623465,9.927587522568771,1.6288311431872329,1.3006190489449714,5.934549153638489,1.5300780092395656,0.44605412869844224,4.149041230183145,1.4846431069980603,-0.6125846849177153,10.504354078700368,1.6696822993366358,1.5137216822397688,12.142668149852726,1.6339455640770455,1.1365535498809318,4.645516489721197,1.4492069443667754,-1.086800394498925,5.432929766483774,1.1803562919773336,-0.41896294130255834,5.3219469104316905,1.8366569692239778,-0.5047152561107912,13.912508518810162,1.6370860140698322,1.2198154976206732,12.677045887159919,1.7598772521756607,1.0319547439044239,12.253752175483903,1.4893471450006806,1.0345811168117263,8.08991072795437,1.5844581772707258,0.9034823916668396,-0.51257245774,0.4086582097,-0.000567016813678576,0.17679958223515585,-0.00103262264306761,-0.03060878748324397,0.00021831305150259265,-0.0012646083303405138,0.03211446709200837,-0.0020753488990859137,-0.001445327615477679,0.16197262942850038,-0.0031943059813888423,-0.0004278696882457008,0.009693974676887842,-0.11773036314074813,-0.003862050593503277,0.16333148195703898,0.0014075355891889896,0.016269127222583585,-0.19027556574948684,-0.01697468190994444,0.004797113869323636,-0.02204342553587886,0.09214677953988183,0.05722471005091469
334,1.9211424641309234,3.709387036299152,0.7522280530856214,4.342645754536888,1.5885354605723963,1.4807947088474793,6.9899143301857185,1.463012108053513,1.4052964533298888,3.810906264671747,1.2346802001066284,1.8311254957523042,4.736102346416988,2.0046666360602514,1.6419463907048195,9.068600402412791,1.4661974695863462,1.6149154233604295,5.915326079499206,1.567543862778507,0.5928372142319926,4.220589833946741,1.4377121034660045,-0.563871485349052,9.498190662674894,1.4965414305350975,1.8649873680306586,11.666618045102677,1.4386514639231054,1.476546390142947,4.795244013094087,1.0467665455604012,-0.8095387634298579,6.021552645548355,1.490709646248643,-0.2977170841025421,4.873188942774898,1.782653013362039,-0.8522769471751042,13.117585919805489,1.5061536759752334,1.5715009350706315,11.932080227221146,1.4981126949010855,1.3095462946671212,12.298783820978938,1.2804358969540894,1.4473976535009363,7.578134495995639,1.4268367668957114,1.1569609922762427,-0.51270317576,0.40857034636,-0.0005222694400706515,0.18013071018233645,0.013871978304051137,-0.0347606558363731,-0.0017208349610220734,0.0055857040755197635,0.01979537099657983,-0.03197714961498782,-0.013664946563858478,0.16292874923137216,-0.01669620946801562,0.000852606024670557,-0.013170670982870433,-0.08802553408420559,0.019753097024028443,0.13009030617922218,0.02970137588431307,-0.0021802589051998435,-0.18548897967553257,-0.04078003793476103,0.006876781944228836,0.018228217794560735,0.03895393848967827,0.06565578472941905
335,1.9181772147840799,3.787151674452518,0.6838559547970396,4.485537168314878,1.6459400723823419,1.3590336794717053,7.255710726390406,1.5311967758833784,1.2933753952474698,4.255899049473944,1.3409132114814566,1.7437591066123679,4.9045995205349335,2.0074814168172646,1.5779024498541394,9.407921991028571,1.5793308251844504,1.4807340853853694,5.8813635918735185,1.5187052822622664,0.49890239217857296,4.1234854732449,1.5682264954496814,-0.5853657746315346,9.813843975979339,1.6439945846889792,1.7063341432718127,12.061718679094936,1.5143986797828901,1.364893684810256,5.418364194986128,1.2397506793012685,-0.47648009180047846,5.636350775086893,1.8380355876796668,-0.44974177860052755,4.548584532273699,1.5654586389042895,-1.0783206376478192,12.331882042699513,1.3574533937433118,1.319953341394775,13.552216391002132,1.5408591716923348,1.478654386811315,12.61061201647242,1.6002695551617099,1.2294138597832014,7.972219737431271,1.4967065543562468,1.0630311429545014,-0.51318962783,0.41167220824,0.0023224205568945777,0.1803976123708473,0.005860811884795786,-0.030727746030355302,-0.004306106783353623,0.0012896275940886377,0.020889566357123926,-0.016391677093158943,-0.00720928491511675,0.1645682013397861,-0.011439274525114038,0.004043266068412967,-0.005348882131571741,-0.09261755142060094,0.009578166205297447,0.16928181370321063,0.01625995285579635,-0.010723383669215462,-0.19793197037635307,-0.024536118512847743,-0.002025356899226518,0.013700771764219022,0.04799147407839068,0.05140299275353395
336,1.8930547893382161,3.682382431157233,0.7039879072622303,4.394733135441781,1.404766193242502,1.38693602904927,7.078376817857433,1.4572770235840844,1.2943334074658257,4.687641174534394,0.976411145123882,1.5629124241534913,4.218744499441219,1.7628592746979888,1.7356929311958378,9.174172937913305,1.4171375707317126,1.4986609532172255,5.833076769342214,1.5434035502920345,0.5196980228706604,4.128192272516735,1.5795561550028965,-0.6037325619685812,9.391113376269356,1.3408085924215707,1.7406733765128204,11.747522143424709,1.478153976865335,1.3819081562811595,4.561837248558438,1.9267049311501447,-0.9271181926073708,5.12256830143003,1.2338536896083063,-0.8009306893417093,5.68596109436686,1.6679204618786712,-0.3278173851217735,12.17530030737118,1.6375584607691573,1.42984255816597,12.005851310811877,1.4697680141449023,1.2065962576266633,13.122241527523478,1.3812116315084544,1.453521019923674,7.795921961649887,1.5356635436232486,1.071022528373462,-0.51465329408,0.40821199107,0.0013434426364181962,0.184830786047737,0.007743441520804112,-0.027642353499743817,-0.0031747890363388116,0.0033908392158944695,0.01689491571149637,-0.019635309910743064,0.0012826104918275266,0.15605327137933153,-0.012750328292189736,0.003249409915697404,-0.007660348367452826,-0.09257979110611333,0.009601789741285277,0.1482791122002372,-0.029395061160291475,0.00645440088840735,-0.1870895701112734,-0.02515589572110942,-0.007868701222594558,0.006838393993273419,0.052836435173211856,0.06405118719552104
337,1.8934197670962274,3.8353680668669345,0.6248001348267561,4.501644974258578,1.2842130805063512,1.2545971239492404,7.077793847579334,1.3708830337484672,1.1668134867337192,4.90154816795828,0.8582917803952742,1.3265124576280658,4.270848375662547,1.5452985673983943,1.6584459551739998,9.33221998317171,1.2214443539488673,1.2584435969991217,5.972629146239444,1.6588119764471212,0.45936726511483866,3.9275242544099944,1.7910954371610266,-0.696356781536714,9.938425463790875,1.0757474746912559,1.4603569187642849,11.76648458966989,1.318044812456333,1.1144737557616704,5.192759038256841,2.1261049703693193,-0.5552540447718581,4.049619607767078,1.7478654807644918,-1.2673640702712468,5.350266232257916,1.4748125557447955,-0.6244484480402447,12.395924438257829,1.2402950339315717,0.9681958725269698,13.441761066994399,1.2826230373551026,1.2124446878577617,11.953555083564487,1.4880191897289,1.0664127448715448,7.624241712594673,1.5036385726058168,0.9456404113743235,-0.51188624283,0.41583409832,0.0007544634224279888,0.1825220176908469,-0.00557231149633366,-0.027265679283724403,-0.002359948279810424,0.007552256200698351,0.013706877510418708,0.00324820961074427,0.0011813257520798264,0.15422133933041157,-0.005685912535156507,0.0037383569517965764,-0.029582374721651386,-0.0823029805789448,-0.00017639663983967524,0.16955756453889567,-0.021763127774694576,-0.020062888358704956,-0.17920824410860614,0.008675432549926943,-0.005527644987083283,0.051102258623342674,0.045020101951838226,0.016130507751848003
338,1.8134519331111048,3.811478299935836,0.6238318398478615,4.696302507099414,1.606783043153358,1.3029870046510816,7.321370225731844,1.4573844198824002,1.2000204112698927,4.167038090496935,1.3440747587180248,1.6430055431592339,5.390832901438309,2.0119998644964876,1.3760300463248174,9.335890882013564,1.3463087076428442,1.3749093829957793,5.906835326984235,1.5331334698874681,0.4387352697845594,3.826046323603773,1.5082948760881902,-0.685241915298547,9.840783804065373,1.303423478026756,1.6134391213595984,11.659794154053104,1.3258494563033045,1.2009036190459013,4.8817101756546215,1.1193073655354946,-0.7912861677841129,5.272472728934862,1.661280283775404,-0.41844480976961507,4.260269691000696,1.8039277646196588,-1.1013173343769902,13.152833533928797,1.411657312978556,1.2717668703078573,11.670262878084777,1.398974128699825,1.028268672322287,12.453532795600063,1.1655644054835985,1.171045972333929,7.92993529825258,1.4589321876658858,0.9513103174909792,-0.51229735606,0.42584903446,-0.0005849409746899181,0.18920957663045523,-0.003061609230327951,-0.0164688101785191,0.00022567262791599964,0.0035988439937487114,0.00550375371917113,0.0008870286959481125,-0.004730846339348233,0.14433435896021765,-0.0067576082173821115,-0.0010057842058423239,-0.010218059044717833,-0.09090779940732804,-0.0013417407028919874,0.17644350378712753,0.014747518834645286,-0.014397144534849403,-0.19956800385275134,0.0108201309895434,0.0025464986873254807,0.01745335137063715,0.08833210417170075,0.032494335356463594
339,1.8766683663806683,3.6912601557435774,0.7410804234110505,4.340184240498696,1.5531233991086726,1.473169730952021,6.959621467111597,1.6663937392322172,1.3707129389453225,4.819940154718514,1.1327848338627002,1.6118627406999146,3.868550940564698,1.8906718666805922,1.8570828860733741,8.858979668787478,1.682105673653271,1.6115946705168471,5.822681982946761,1.5779705086453621,0.5621501970133771,4.1528889194635665,1.5377701635006447,-0.5813311180462982,9.223908111198904,1.6401926505399518,1.8692180025085041,11.458687674364558,1.7206591938346507,1.4896897812258827,5.661743754317896,1.8222621521111977,-0.503877172052263,4.461758660318426,1.5672329656243107,-1.0620676731667813,5.556332485743003,1.201877628942899,-0.4829224416205538,12.730173991253567,1.6556050749154196,1.599726584475453,12.020274019038357,1.8983005121158623,1.4822195951331938,11.970739230290013,1.6552998784659332,1.3312960133012284,7.686624752295751,1.707065918458097,1.1340813412762616,-0.51343445721,0.41650474855,-0.001968902227515487,0.18421698570210338,0.011042136492359075,-0.028987610258456822,0.005385395393752583,-0.00487790837505642,0.011059293846507822,-0.02833638718076779,0.012398790838415713,0.16119111711618436,-0.014240683254902643,-0.005045664001453861,0.0177672426578746,-0.08055214540469907,0.02507164787478772,0.1590203511019521,-0.021463007309927052,0.01367218249934692,-0.20110205232095013,-0.040207209179154546,0.005669004515482629,-0.03435595748130916,0.04638992087285561,0.03224788710312938
