,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
771,2.6029109964442863,2.74129446804473,2.170899865763085,4.5651989654156075,1.4340706633334523,-0.6006024559947083,6.898098082341754,1.5510672065903304,-0.35511279832697834,4.835294066276984,1.7160816165252881,-0.9365826515736556,5.178686117340793,1.0556211123390278,-0.7170462862726229,9.090169243013765,1.6406761671256347,-0.4885993464241621,4.305492480953231,1.648478051879639,0.4426757081695715,9.8986564151761,1.6626229128003744,-0.7198752223549086,11.461165782327175,1.6709299686156251,-0.3216054238402465,4.019548774666789,1.41121217533015,2.6276120834006185,3.843376373611616,2.0545663588313845,1.9727159813427229,3.8953017903062017,1.2005684598541806,1.7938466119639787,11.430709853636868,1.5743482341011037,-0.17259445336248203,12.045687290696648,1.831383399363374,-0.26477239485231235,13.144642930065439,1.6183018575447405,-0.4052107774116755,7.0861255309397055,1.5715674466780714,-0.06831195959454048,1.883363099099641,1.3099596239696467,-2.0110639988706294,-54.971903947,-1.2002825438,0.022945574581610527,-0.11289077218049415,0.09663481309871225,-1.2426672311851465,-0.14285277049705622,-0.43170547298502593,-0.11462226288089575,-0.08960314061889572,-0.6517501887153521,-0.28337061705993083,1.0432334852650735,-0.3753751408816568,0.30530512265078896,0.7165571967654593,0.14450211364326815,-1.748655202369715,0.8480370228193754,0.13661497832348451,0.2727487281433924,-1.7448430598535627,1.2470808922846828,-0.1657402257748857,-0.356427694378397,-1.3278054366122383
772,2.5904251174691004,2.7359012180009046,2.2501881681342626,4.754700036153308,1.6291266217669236,-0.5966290039241208,6.947136522922688,1.6027251666505575,-0.31648749694309025,5.346674116311498,1.9517630172370262,-0.8101711903488992,5.196950955668243,1.291894776591577,-0.8222846173595746,9.445108125776038,1.5407595684450506,-0.4313605395499696,4.178828870768028,1.5188929145103651,0.493748665491996,10.299044533788882,1.5339103619787813,-0.6462329947108073,11.549126461732296,1.5206320404965936,-0.25462479115782793,3.9492043574419777,1.1081790997405498,2.5760866528648156,4.014150627879104,2.014682821725839,2.508816942682397,3.9815081053148926,1.528800620126752,1.7470118569174016,11.257936027046453,1.6156878061635935,-0.09741105607432535,13.253265209065448,1.577063667867466,-0.32619826908970884,12.022026853846262,1.3642034747384522,-0.19949748596954345,6.995066007329073,1.5834913517232665,-0.039403680749327416,1.8926057754084022,1.5858141564206711,-1.9011282748259217,-54.966538877,-1.2113639956,0.015690471601128096,-0.15509816885813824,0.08152266963463208,-1.3065021540082742,-0.011023681389238635,0.06755669497723794,-0.10335568954801261,-0.04124574776923031,0.03649792029293861,-0.5891103019605192,1.0533413164534615,0.06388415723548722,0.13833628245401547,0.6108891414143424,0.5478307209804173,-1.5665639453915177,-0.07794136488369563,0.0867980812283559,2.1464405599381484,-2.1631593420865856,-0.1729932984386125,-0.028248097926199773,0.18071142373875979,-1.8530401472886056
773,2.5935112517158725,2.7658122330833588,2.2076203899756974,4.368121468365928,1.428951298596575,-0.6798265896409308,6.909871659067034,1.4171134751813077,-0.4578757160630725,4.9298956476874345,1.7644912744417387,-0.9548189903685975,4.891011724291981,1.0652160527633172,-0.9514875619961783,9.386148339490498,1.397010374940871,-0.5893749103018961,4.343319593091044,1.6300903696402138,0.4251986939925058,10.342428659111492,1.314519682900424,-0.784267705318304,11.389899399043456,1.4716226361743534,-0.3883984403793363,4.010394677030763,1.375937514205689,1.7481514370181723,3.979110393349063,1.3128732047106138,2.616454670678916,3.951841179007163,2.0834193951227244,2.153953329027265,13.220700405476546,1.4697080404096186,-0.46421113695888444,11.663511397929847,1.3582172480460994,-0.24305795427788027,11.483823420370394,1.6503871334842704,-0.3282929274871094,7.343329616992406,1.5434896394375093,-0.2317301540471039,1.9091490811370897,1.5813126207530905,-1.9642497432880766,-54.96717556,-1.1928635612,-0.008104330945296966,-0.14327829670292216,0.06585767630490338,-1.3278734072998468,0.04962723388364512,-0.1089192747346447,-0.14895299493619715,-0.1648391538508985,-0.15405396132361188,-0.26360689820053296,1.0059191288898777,0.010166211122739705,-0.2519908395568085,0.7004392129045874,0.31131030482359817,-1.5114078661812649,0.6105460137430144,-1.0372278524726182,0.8898302161833221,-2.6324366903732477,-0.6705187300274685,-0.1979143981864306,-0.2221878091050134,-1.5230147218437593
774,2.529993970486437,2.671895669876681,2.174863158625864,4.438291668640296,1.7122766603979158,-0.6432519178264332,6.911195845590807,1.6021449858335388,-0.4248460521562736,5.126329987776344,2.094544881365671,-0.7997877856187353,4.904251829738367,1.4815811656084452,-0.9954205061486986,9.355046415385889,1.6622354007080296,-0.5456800971486213,4.374495995709072,1.441394047628244,0.39912676679038467,10.158402941584804,1.6955350714962545,-0.7536931586821992,11.551108308792728,1.6547255637371936,-0.3669734945024854,3.903360036087309,2.0706447327668807,2.1244016423485523,3.848251306990195,1.2147880228875023,1.764478888714673,3.880633479462315,1.3942005902847179,2.672967595435544,13.083356983919623,1.5521030616048408,-0.4123921948702149,11.215062897791226,1.6149270483010623,-0.198643136792086,12.47786794883456,1.812964251041117,-0.3621579402932078,7.1738337392561125,1.5933710435553143,-0.1485874337160121,1.9960929491868185,2.0184856392136457,-1.9866014887564447,-54.976769314,-1.2684460891,-0.041473082656312915,-0.1874611689730912,0.017799083176497317,-0.9601860358132909,0.2123346357268461,0.6166625533236919,-0.08742302573833204,-0.1627603182208333,0.5268660184524256,-0.5503761197334215,0.5473767047595407,0.6152348752643014,-0.25096739322092315,0.40569445197777654,0.10059202432401136,-1.961996788567087,-0.08373306078581437,-0.41591178582752586,-0.17840798220983323,-0.8913624281637068,-2.476236554230695,-0.13601445615554336,0.0535909905352375,-0.6470620896524213
775,2.580534340905155,2.756169927774607,2.1710738799228024,4.52323427935853,1.4979427039253754,-0.6307644528424291,7.007910196385494,1.599701581452665,-0.4194374268364976,5.05888509731537,1.758603437689857,-1.002500418899328,5.022274207044554,1.1039480753742466,-0.835355482784191,9.369497901475073,1.5817639081929993,-0.5310315165731355,4.250093222118836,1.6681415982664043,0.45857354586481874,10.34049610309573,1.5241663866934818,-0.7378095353347716,11.3714275944235,1.6926047644490245,-0.36055349739868603,3.818203689442066,1.6565136945129857,2.6925056510754466,3.8071716343163127,1.9971217168665931,1.860082137964007,4.008485541532306,1.0769196550913183,2.0101557348395036,12.188722716287723,1.568145783543072,-0.24979894975469955,10.851494446285816,1.8314960814118455,-0.23166622834384024,13.125079223909472,1.754371411978882,-0.4373892461317575,7.331590672728626,1.6286894905244667,-0.168901301670684,2.012962854267399,1.4407215315987019,-1.9931915433961171,-54.966227823,-1.1878308258,0.002337983129638982,-0.15328093762271794,0.08528678312436885,-1.313908538303496,-0.07052633841992577,-0.2526798167950922,-0.13164062871637164,-0.08089600640672842,-0.2022514849220453,-0.1410970356248307,1.2172819551153766,-0.2408897768015976,0.01928019313500214,0.6771009773266415,0.27261868774799597,-1.5579978292106078,0.08765794199668514,0.22337424992191401,0.2706614334945086,-2.2790484844021597,1.0462435420418548,0.019734271867724,-0.2744513481361469,-1.4450677312793816
776,2.4924506223437213,2.730029075491277,2.193457014362825,4.493669405204204,1.4847421976236646,-0.5866956856584067,6.893754345224519,1.5955412993196534,-0.34225986709660094,4.743169300715828,1.8038134907483105,-0.9395402490525951,5.0743735258293485,1.1073070656291477,-0.7502007063965701,9.480883509073703,1.518696401934687,-0.4256287005455901,4.119530583456749,1.6520219225479134,0.48873569897652963,10.513478046172047,1.3905440087692196,-0.5902237485481658,11.42939625170999,1.643002212215119,-0.2774378683583716,3.957580135929857,1.350573951634357,2.6776130098512763,3.864003848820159,2.133750371713937,2.188998418910253,4.0068905593949555,1.3700496423486133,1.7012014098212243,11.529143711319147,1.5614867742498757,-0.11657907045104982,11.264888729330082,1.8218118329884436,-0.2691732827575623,13.175076403566203,1.610993103827837,-0.35848076984579713,7.046040462333902,1.7571260609427768,-0.10755025561822068,1.8256104258447476,1.4980896255421776,-2.041756620970982,-54.967600551,-1.31362206,-0.029754426817300186,-0.24004248523643232,0.07687763980493852,-1.224270533822943,-0.0271535710537911,-0.1943500253688411,-0.20061750623568655,0.012678660402951658,-0.37560017256173905,-0.31058442154387284,1.1291662705294208,-0.0266144317831114,0.03180966505655383,0.5943890036711791,0.24285035483944448,-1.16670348202517,0.6343301317100368,-0.4651558695280515,0.8484063897528905,-2.3398899636852106,0.20238421091098588,-0.42245152997474944,-0.6878606006236184,-1.4669229429213617
777,2.626891301934297,2.805919417834551,2.1051849284818718,4.510083514065344,1.4224246141479626,-0.6075375181904332,6.972867425693245,1.6001648701602382,-0.4013284736189449,4.8217168711254486,1.6501571426417778,-0.9974386997234468,5.276616877706663,1.031980148540397,-0.6412716874564671,9.407692149744896,1.5004129055685989,-0.48634798875879837,4.437236712069902,1.6318375629827093,0.4039579668991176,10.22506573730248,1.370519123387206,-0.6715336454372044,11.602893527519926,1.5836503055521358,-0.32770929933915494,3.921158040313745,1.5750124651413269,2.6335593479658854,3.969767701456147,2.0360352927147187,1.8907617484435937,3.9085105602069645,1.1262858963442863,1.8351610742678848,11.609262234883612,1.7569813724424095,-0.29240640765075654,13.466106221301338,1.5544178131633801,-0.4030113475921071,11.591234595285837,1.4772454625064306,-0.18305924203229967,7.092711394646327,1.7104996915268775,-0.13789205389777184,1.8727519718647492,1.2185656499623412,-1.965307446011874,-54.966727299,-1.1421240047,0.05412069857430768,-0.09013964411003965,0.10688297842927662,-1.2287124941931338,-0.1824456056942981,-0.5054991663514813,-0.05475654587323336,-0.20697426861934617,-0.6377046949109542,-0.30823242499467335,0.8500982041907883,-0.5609774171321302,0.39814962137587506,0.7049574825762296,0.19066857889579028,-1.9247155966914125,0.7243956345902779,0.338801288829225,-0.15763645879913307,-1.2829635487281525,1.8173338356012454,0.01944425282313038,0.12320526424741873,-1.0940342631880113
778,2.492234279770576,2.8163247378516645,2.2281736756988795,4.48847829479127,1.8338505792764779,-0.5464899791064836,6.92954327814086,1.6339110637013583,-0.3509678944649341,5.292491045501485,2.239176230619807,-0.6226830603193662,4.880879102501393,1.60281504493107,-0.9295149917851284,9.404709806043174,1.6556353694482866,-0.4595632954724337,4.188649913267858,1.3548884215652106,0.4488271063133167,10.413740634313417,1.825373966012069,-0.5850398559018892,11.316485115598098,1.4649256810714877,-0.363979538844173,3.9854808021333907,1.955044312942152,1.898758637340661,4.101106711925778,1.147638432491009,1.9362460368927217,4.007704608825179,1.5179774790567238,2.7334799912999905,11.253694999778892,1.4436566313268673,-0.18288118502117592,13.220696093540536,1.5426303205596554,-0.40124915206616996,11.429095845389233,1.3096767104312348,-0.4542082721644967,6.809824450151318,1.4758833546353356,-0.11961930908582415,1.9520441026476927,1.961580312529557,-2.0232289858550816,-54.970505128,-1.2388329747,-0.020254779565992323,-0.2538152646852838,0.12153275165452357,-1.024765558834585,0.22015509782519946,0.6440163671416077,-0.11762142738417114,-0.11318544957081654,0.7650920861412618,-0.1355222985960841,0.6018876666101853,0.67106862724597,-0.03054930832659848,0.5931418765649613,0.15874501930517093,-1.521972955792048,-0.5616392062896884,-0.2410636305507334,0.15879862723672097,-1.0421769425193648,-1.9622160108783804,0.23182420184453695,-0.2816353911520107,-0.97828177749041
779,2.527367232862543,2.7636881259405177,2.22579940270521,4.468809162098249,1.574816854183971,-0.6255820145528971,6.846620173044697,1.5051770167480454,-0.3757325141776626,5.212957764297509,1.9393582014703719,-0.8343136465172808,4.870218747470658,1.272548582520492,-0.935171493872688,9.258277482905118,1.5545383279315503,-0.4504238378701835,4.3599921765925025,1.5990921663247,0.4381020539517128,10.267642391678951,1.5750522298148992,-0.6691397696615131,11.142925533494864,1.5296549939627802,-0.24443649611196486,4.132665578458877,1.2417407827355347,1.8443768641148703,3.9409834130932824,1.4198569119510394,2.721138741759366,3.928175671058434,2.0990379272503117,2.141691030449926,11.113690658163176,1.4064976859802414,-0.10855779436160128,11.589525524001441,1.6803332657043168,-0.15633221118174134,12.953433342432403,1.4867574636611067,-0.32547323566503394,6.98183251088981,1.4472230402315676,-0.09207431248311881,1.9135854259379401,1.6500900096433986,-1.9099996049942665,-54.980233273,-1.2516287194,-0.03793566161020374,-0.23142499763558946,0.0659136586694811,-1.2160773175137005,0.05280120047389306,0.07271862745853765,-0.19063355424865763,-0.15735855695707474,-0.03872146705756725,-0.34140801419637934,1.0959715870907578,0.1978162121415991,-0.09570765293144624,0.5653788071067218,0.39637033325005255,-1.243114134931097,0.10990989555639102,-0.5170969763032902,0.6606177368639005,-2.2953697539922566,-0.774705147186109,-0.26763836526226426,0.2078132293853941,-1.4745589806101955
780,2.6566175688858937,2.633931171765146,2.1892124199919474,4.676676655929298,1.482275492872426,-0.614015353837846,7.242654908630932,1.495489236374108,-0.40660465879570845,5.144047653515642,1.7797844058516052,-0.9154385885696752,5.022008261991248,1.1131984558684498,-0.8045884879546573,9.605856388148778,1.5216944004959783,-0.5418675093715911,4.420797703657989,1.622505072137583,0.46762893364234653,10.323466798829429,1.4950658330872588,-0.7579412898992933,11.733189178674712,1.5529243022033152,-0.3796874281336891,3.7799988370944355,2.041415089735501,1.9139171695312467,3.9762177475898417,1.1187865166290194,1.9196342332906198,3.791453293856364,1.554535083377425,2.730828088183768,11.350306953496418,1.6546657222061971,-0.23695402491092926,13.444304066356343,1.5884061855913074,-0.45727081230670913,12.403358652752935,1.4039848801233341,-0.31678430950970066,7.426412125046866,1.515781249605462,-0.1602426618387616,1.8919027908034574,1.4221395759994513,-1.9500708827690358,-54.967792491,-1.2061287954,0.010735878082083816,-0.016234264101541246,0.027038351106403773,-1.2561446798191396,-0.06948872477553686,-0.27435859522044337,0.003735749327619532,-0.01218518259034117,-0.29832823359208877,-0.23743324113692246,1.2870646223564959,-0.2452587105640263,0.13551212469415855,0.680414311846572,0.2944724445810209,-1.4692312812414134,0.43159086234670196,0.15958207307242964,0.41880179938078255,-2.1116126347883872,0.8036585243041696,0.16960562733825763,0.2140413031606399,-1.4963524110437307
781,2.569464731606098,2.8321573350039313,2.1742767272621486,4.537607067204465,1.279822538002525,-0.5682880912049307,6.907520045348983,1.4592588076974695,-0.3617275442817876,4.948853607121597,1.436520758477347,-0.9759009854307764,5.093710785155799,0.880490030799566,-0.5989278627825374,9.379914697531662,1.3705160985158518,-0.4586053753375839,4.226713308168317,1.7486347964866458,0.4165894880663436,10.150577687472904,1.2017201714639587,-0.6239221328214647,11.719684757897879,1.4737377841814314,-0.3145953806013955,4.1363860380964645,2.0557400602848483,2.2984064455840008,4.055870470700541,1.4342495756510651,1.7002294405521607,3.9867153258896675,1.2468761620295992,2.610790704453622,12.290817848375005,1.3506696052755789,-0.2037744241656567,11.572371016990651,1.6238384485816084,-0.22660570243487832,13.268292154199894,1.5144325058750632,-0.413334255592691,7.092941982383018,1.6169141737055883,-0.15336369828114552,2.007220100546045,1.1562469303210963,-2.1453821911730317,-54.964683245,-1.1622720068,0.03350685864316187,-0.18303228718326536,0.11684161865670616,-1.1082002223910286,-0.2611589277432736,-0.6734067584558635,0.011162110512045775,-0.1524152331644096,-0.9296294861089976,-0.35122931313388756,0.3814846129541918,-0.4696857678949242,0.20037857360229597,0.6719721123794731,-0.0016263444399406692,-1.8077610708228193,0.9618770330216981,-0.13741414387847325,1.1405957212097932,-1.194247683266631,1.5895424082404128,-0.605329740965161,-0.9091768939599865,-0.8163946402184618
782,2.490786658721664,2.679123851430356,2.260379998264942,4.590823134473695,1.526858135090799,-0.6174008691946025,6.903142666530932,1.696962205579264,-0.38787681414292335,4.753142844634319,1.729368619033187,-1.0053357762020438,5.320004327745712,1.1349894897593606,-0.6630516664738028,9.3197754405262,1.6877909358982892,-0.5094663906711654,4.178152003692442,1.6290898086959327,0.48530319422955764,10.307898478119604,1.6119580151367816,-0.7091106806489497,11.373661918864443,1.7914017985797828,-0.3273518565976226,3.8164023931348274,2.0254365181810714,1.8832893774585049,3.781599330158393,1.0951827838527481,1.9491149760086173,4.0199223250607785,1.6132964528254392,2.761350075160159,13.298793767440662,1.7537702311885526,-0.38580476610693487,11.496208377541913,1.7192754725877968,-0.15999532476921774,11.494892945434966,1.969987194910025,-0.3134871657690743,7.035332894396157,1.7770840868931717,-0.1374214509314873,1.871795429500964,1.547681419727357,-1.9671054108406436,-54.972385686,-1.3346421379,-0.007196202052268282,-0.2167194692021725,0.07822036845941532,-1.1646530633368073,-0.016385647819733156,-0.05503931395837517,-0.27519242009817857,0.02503283619590064,-0.026020455660385355,-0.3000653209136198,1.4209790241467684,-0.05138711585067039,-0.10767077962535243,0.5519472633441849,0.24719088422175914,-0.977275347780986,0.011321705182092946,-0.04585674039541734,0.43996230886664106,-2.0823134144309265,0.2796677422206572,-0.1016969189601067,-0.12097738926008425,-1.5936143548923383
783,2.533944475083681,2.638736460428071,2.282384511009592,4.465486433526367,1.6077736722957696,-0.6808236406504332,6.848822458185434,1.5274616993781298,-0.4104696478312873,5.155192632907656,1.983213462945065,-0.8674612240827301,4.85322584179158,1.2914654123217115,-0.9818263319217704,9.285558705589901,1.5177284084214553,-0.5305638144444098,4.289845227770721,1.4770549911774378,0.4459424195450608,10.16622658062811,1.5755221408358533,-0.7434634173157137,11.509438878019797,1.4651470976040324,-0.3464449066742975,3.6953327594404968,1.9103281556099483,1.8317478044190816,3.906800719495625,1.0524233757676211,2.1915386156018064,3.8083064262297737,1.7179429729831048,2.8288368680431315,13.288110482616569,1.4378035516975023,-0.4226783612951467,11.382609402561329,1.3219511360778267,-0.24182687657025662,11.998771406529277,1.5959709389225536,-0.23597235382080356,7.310094555706302,1.4654306285475711,-0.13919661992892537,1.8480681028398696,1.7753738289621606,-1.8084170558918562,-54.968462093,-1.3223659583,-0.00577484573050064,-0.1813439015121627,0.02696088292905546,-1.1277051114754053,0.1052621341363725,0.2968434542473769,-0.208230161870889,-0.1180825276679093,0.6328388106627607,-0.47105362523100147,1.0474084066540625,0.39985630439553865,-0.193102768185061,0.2631746549260799,0.4227123473553974,-1.594505569014009,-0.43862546850978146,-0.19528099926881218,0.46252398634159037,-1.9433374782102693,-0.9961489259547677,0.0178411568693221,0.9929246550948855,-1.1529539347460778
784,2.5934788971196645,2.737778203117291,2.2141323226613125,4.545476464531754,1.3892974883097708,-0.6141249692850755,6.790965060211707,1.4446180178243657,-0.36109787544782534,5.25093824494236,1.6811590251001491,-0.8821260526791215,4.969366781073722,1.0396988351649268,-0.8492411293125564,9.301696568086381,1.3900622788573183,-0.4716725751566949,4.375179630735078,1.6968001864690125,0.4444446170208021,10.311612846233126,1.311568374017197,-0.6773733695782084,11.261164059204699,1.4987508441155681,-0.3013676056317312,3.844775884040251,1.1160205756497539,2.551343520475087,3.8803288781793865,2.0837702269314473,2.3387976171812266,3.986780712627849,1.4582135589364829,1.6810264411768534,12.981151774386118,1.5145202285547497,-0.39224805183923556,11.709320599914683,1.3788526342002112,-0.16676561813528232,10.977417961768138,1.6565864746159158,-0.1980912468688077,6.923926114827167,1.4436926248235673,-0.09463565042829086,1.8604216977035861,1.1742462457621567,-1.9367780539173467,-54.966036216,-1.1982719608,0.03471236349637856,-0.14298161253116773,0.07315609664008665,-1.0635636013214136,-0.2003038098367586,-0.6112869859181769,-0.03195903739302469,-0.1695875476786923,-0.8145617298901928,-0.7114359102607304,0.5296590775934699,-0.5843384723017733,0.2391827444919615,0.5439217002694029,0.31848376437322673,-2.015419303724331,0.5792412916808878,0.04489199761083699,1.010669183366047,-1.4773228708827177,1.7040826514624718,0.2164379541086943,0.10765243642361223,-1.203484209202378
785,2.4720796087489467,2.876196699682671,2.191698158685835,4.321342572102592,1.751345099831487,-0.6766560754712958,6.679915119465886,1.655712510171118,-0.4502669622445622,4.877389006703548,2.1906946113628813,-0.7936390334681739,4.742770625994623,1.475499941530797,-1.033419930218824,9.05971484490662,1.7081796666108946,-0.5930355022334566,4.182051028073816,1.512568530365686,0.4524116540316422,10.085750391311787,1.8194717145341224,-0.7839298391836215,11.212819436506365,1.5714313725446813,-0.4611978182542794,4.081339925510961,1.2212963118413909,1.8499288719928753,3.9283356690386535,1.522424180827422,2.6934117860082445,3.810624204384654,2.091792637481359,1.93545585027146,12.929887482754868,1.5931323122158754,-0.550218259369394,11.125362628706187,1.3827821887742016,-0.4656209897002662,11.58487893662671,1.611736016256189,-0.28942223971836556,6.913874710251661,1.524570717937683,-0.21403487048584258,1.891471426383256,1.597013708709623,-1.9217008644917737,-54.958717115,-1.2629788186,-0.05027778467483776,-0.2882077907438669,0.11583002543558535,-1.2604137929515837,-0.014234595593489963,0.09895453179074701,-0.31272753711881807,-0.18761766083811549,-0.06376859179852891,-0.11650387617966183,1.137771698515075,0.22842448539359836,0.4184585627654764,0.576180454707214,0.38683295128801287,-1.0452953399036333,-0.29176747461594627,0.37253694426337824,0.18776589553181705,-2.379576598780976,0.12000391524920064,0.16118308853036548,0.019985452191111128,-1.6066592880611406
786,2.504172352798496,2.7359710483143744,2.139018888012128,4.631126198829483,1.4232990623673436,-0.6064297720034784,6.930843611332808,1.456034104774348,-0.326170063311721,5.212648121959835,1.7079785486429095,-0.9268118214979533,5.147532466762967,1.0953674461128926,-0.836549582702829,9.414886042570172,1.3778378413532522,-0.4206572778084658,4.223707427412452,1.6166060108004605,0.4825774188360921,10.374823482619272,1.3186545456755678,-0.633572879273021,11.403107002102887,1.4094277064320755,-0.2318668632290594,3.970109073300453,1.1659786613689802,2.445433149341429,3.9180922845551005,2.062325078332114,2.324199571459136,3.996772998157614,1.4755021281534064,1.680176020465664,11.014430509958563,1.5172427280275236,-0.08754330149256295,13.188808225458594,1.4866104701152878,-0.2991445040294198,12.174488715655519,1.2650601618467687,-0.1658927419156516,6.940390153649921,1.6011223531620433,-0.10753964585267889,1.9480840188814075,1.4343232229836331,-1.9551719693973777,-54.977279712,-1.2817369722,0.009091128774164806,-0.25344287235345847,0.06782643574828995,-1.1554704347802647,-0.05219035034767452,-0.2655893894620945,-0.21090951102795102,-0.06365679207294964,-0.3666371024165598,-0.5043335017988984,1.0024010366860714,-0.24711161294858813,0.02365238740653806,0.6504415474896127,0.395928497572108,-1.2267990654312178,0.5981885862521487,-0.08538922739862166,1.2748759156585496,-2.195198281200522,0.45623458537905515,-0.050409883646976676,-0.28829422829536594,-1.759512836206626
787,2.571093070150458,2.7936934141145344,2.202886963847711,4.587663897407012,1.6522200200882646,-0.6308844226447752,6.713855755680416,1.4427753215085115,-0.381323390124003,5.780738652577225,1.9826318926281497,-0.7395595212004134,4.693659001360514,1.4223897603969413,-1.0075816288271893,9.275858889368054,1.4505733248610975,-0.466777169643265,4.303938284385675,1.56431660031044,0.4581133330489304,10.318549458627546,1.463105360693004,-0.6774092500063148,11.318508954434844,1.447012949448748,-0.26240129539255236,4.1646498546731445,1.8935755646536379,1.8294891335780525,4.038964576971655,1.0672549719261133,2.2340277930567107,3.9582911064175974,1.805338423699536,2.6841145728901594,10.803177721950544,1.5225346140748095,-0.08681077294795939,12.914908793526875,1.5452181137754726,-0.31566664975143566,11.86947033128478,1.2767384347098099,-0.2248449344527007,6.89755889264692,1.3984979153495176,-0.09856528534777727,1.8357198851329117,1.8966522849350471,-2.046425889614373,-54.970501616,-1.2035414537,-0.033545810636395904,-0.1862817510238038,0.09824710177561147,-1.179015632047565,0.20060491270313505,0.447267744845803,-0.07322184132794532,-0.15666238075268046,0.6963527470484953,-0.450456628191462,0.7691698926384984,0.3429617126956347,-0.5931825835546413,0.5686510294553089,0.24528446356667702,-1.819130951344416,-0.8983607805465459,-0.27522245276116314,0.5700173204130666,-1.4130287807704827,-1.593271911291812,0.3184709836365653,-0.42204818690922613,-0.9863031203994874
788,2.4857923327617115,2.941368897093648,2.1951680095013577,4.351125098439425,1.5365922176897207,-0.6771153853205163,6.773409305193892,1.4597621541787194,-0.4101762706360429,4.882157480705926,1.9644290561183093,-0.8346149050442901,4.66151811280751,1.2229555749504868,-1.0061869512527297,9.157534264742507,1.4098084700400053,-0.5327966994549934,4.181532248899227,1.6311148527163573,0.47599193215525015,10.240484847042739,1.4727900818974546,-0.7290657740672136,11.062663699796797,1.312403865062627,-0.3269738211741058,4.109981440152104,1.8965174021091376,2.56408348234497,4.123539175269743,1.7123006890874897,1.7058797515531365,3.9848468129600607,1.0416309368539003,2.2668964187176965,10.705518030380945,1.3306719276486108,-0.12801192796928434,12.541885983611326,1.4270610313763823,-0.3343709222231449,12.154631081584759,1.166810877712271,-0.37651706799442874,6.945596051707272,1.4196016416747745,-0.12397359095864952,1.908411951261145,1.4189946917710925,-1.9769626151576656,-54.959265773,-1.2302289176,0.01986779170467741,-0.28971102845854524,0.10759178325259278,-1.2709827823569073,-0.1262462807842975,-0.21179352154014758,-0.27524932035120214,-0.16943323103048424,-0.2565176188975309,-0.385951069356553,0.8465377035579891,-0.3060018290363817,0.02436533597552871,0.5967729422618814,0.36633630129704664,-1.5758190236741152,-0.26702702406943835,0.8293043307842686,0.7587211566048414,-2.4443587494209353,1.2520782428390904,0.07927076238778774,-0.5498724517905565,-1.442172122264174
789,2.547629786594732,2.8033486844290008,2.3208184396273346,4.634117494402482,1.5100693288151752,-0.564600719156558,7.027377248413012,1.5452922252657206,-0.33306608463397136,5.127027952217451,1.8150035610115658,-0.8224166584337406,5.005594891556856,1.1566298491490177,-0.7969764022688492,9.585574295405916,1.5402647291374534,-0.4549872630140947,4.204698400768715,1.64953805929608,0.522797514433403,10.603165771389415,1.4848697734139542,-0.6556164702847778,11.674343712415405,1.5998232256717624,-0.2736930883114368,3.9707323716482343,1.8425934383718432,1.8971675857450163,3.8944546000273523,1.0557562550307367,2.2669182446657987,4.027432898544676,1.7647347981978037,2.7941095286494897,13.511520443133637,1.572673831462008,-0.35179822304476427,11.817615827174766,1.5106778840153958,-0.11739222500955433,11.893793068801843,1.7746841096608958,-0.2344046486052499,7.176525291170251,1.6654250172267773,-0.09236893065636806,1.9199571009248135,1.6252098153344339,-1.9733883415515336,-54.96662091,-1.212716972,-0.006012981443366077,-0.21930475352967818,0.12427731696798251,-1.2873600612088367,0.01129563291283086,0.05248471180542646,-0.15119610428067987,-0.019508485717928042,0.24031880281220383,-0.30075123005637383,1.1234513696844244,0.03631984302762071,-0.460215575979218,0.6069713168502148,0.4156682229081875,-1.4408777225224894,-0.49038090376889965,-0.048169883520892194,1.2176710038002099,-2.2866686084719725,-0.18181527466431635,0.09732019693852215,-0.2586143633354658,-1.6743705933853086
