,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
1280,2.2609986805540623,4.451646899634804,0.4471151110260822,4.4780026396003905,1.62036548288898,-0.6118295806009552,4.960822647674649,1.602329561933604,-1.22992450120076,5.740574327706558,1.2916635658497801,-0.5020599262323295,5.7396921531824505,1.9154358035434855,-0.5189842443652068,7.5886152364313,1.5903124489616713,-1.3100305489547317,5.654245633807884,1.6963113459296677,0.9529346033508687,9.42571109994921,1.5851295995763144,-1.1353420176494846,8.700270596735672,1.5630231123334517,-1.6404410378828644,6.622216487056268,1.9939499063463488,0.9267915120623506,7.225613683660766,1.4962261529026817,0.9324354791938942,5.136172027028647,1.6705649688677604,1.326646313128635,8.56493307074503,1.741246211402314,-1.807287035823344,8.34067209794691,1.3657645148543585,-1.7684879622169494,10.728959527015082,1.5480673808295158,-1.6011366077799494,3.9826559958300374,1.649252362354919,-1.5742376858347853,6.171893564207285,1.5035601647482393,0.26086912536814527,-75.401011471,-1.2395467718,0.006939817541780005,-0.4801679754745455,-0.0742738568264785,-0.25962891726779835,-0.013545676733852733,-0.003848312225367217,0.09596715191319298,-0.03162070538434685,0.11842943245950643,-0.8620430728992621,0.23359269427744092,0.12818414493175345,0.10999303555883895,-0.20211323846219512,0.24021139901570066,0.28749295027142685,-0.05745820064506014,0.021383829085219328,0.29976703774165125,-0.029981661062719118,-0.05292156319058233,0.13316405560767436,1.2142385582943651,-0.3481575922045994
1281,2.3175609348028696,4.180351854236011,0.5979813662864404,4.7039398268045405,1.6773948266457257,-0.49331455517253425,5.471031954227187,1.9729528633169457,-0.9570719632532428,5.64717045363683,1.3269389805105298,-0.580093933624195,6.181594882462035,1.8040502749225438,-0.23860054241506345,8.237591279339194,1.9862647237856323,-0.9910641079281511,5.348437099617266,1.2608934380412418,1.0320473197657225,9.92385535622334,1.9385938485120118,-0.8053066465397444,9.468319236521964,2.049103906664257,-1.29558874928262,7.314239622748834,1.1884871650843898,0.8810530766664458,5.098441536524173,0.8888626251100636,1.1725481716325343,6.19487765996333,1.4810279918014535,1.2839879759971597,10.334031934716199,1.8653335261991824,-1.3627363389714342,11.211910765485138,2.155348996955481,-1.262105429747351,8.654990662245927,2.1286470996008857,-1.5148945060675232,4.776957794867155,1.9735472640484506,-1.3290062294400689,5.768213434875374,1.558650960205297,0.39757477797425567,-75.391364132,-1.1977578267,-0.047390001657629084,-0.4332722398626737,0.0854000410901797,-0.16775640129713446,-0.004066853360594672,0.08648604122683529,0.24116267012701426,0.06587075177302712,0.016728350636127022,-0.8387605968156819,0.12517635040273936,0.17602298202101,0.22549848397184483,-0.50107962801324,-0.022435783880062836,-0.28194578252481683,-0.076908135003177,0.07990227336399451,-0.40348353490755573,0.18023079872009592,0.3163746555469099,-0.9205933955990454,0.5062470106862799,-0.3081755237427612
1282,2.42669459084042,4.355131659628574,0.5177779696908726,4.568030961720382,1.4191993387913104,-0.5659030548250488,4.943484195104801,1.1773511247925474,-1.1235902676015326,6.1547741884976155,1.2483043933942874,-0.34705432800162006,5.5093788198121,1.7603302111787185,-0.6544205991713458,7.483258457748073,1.1313824011037328,-1.233231560337883,5.3732198537439855,1.7698651646699004,1.0313662402999055,9.290053960283657,1.2097628093305584,-1.049824108725012,8.624460603941449,0.9738853506394953,-1.5695314825691593,4.786109266687838,1.977462367837893,1.4009078592201618,6.807786319502257,1.9743858184669079,0.8829844353495206,6.689416173092379,1.5447546513354429,1.1301373385821578,7.768304886797798,0.808447869279871,-1.7758059210095967,10.544478271522047,0.8926641752283966,-1.533985128730635,9.132489593265419,1.1573422571961867,-1.7360919428405843,3.9040150344844724,1.0299944338665377,-1.5245268619673074,6.0668829709778525,1.5559071350667566,0.32327483112792343,-75.3989173,-1.1346958071,0.048903931261709284,-0.3251353693618906,-0.012903018338413619,-0.2882935989678395,-0.0011071899184894394,-0.2002511212230559,0.22633676906711464,0.0128326479406556,-0.06823512319673249,-0.6627094060228893,-0.05684840554223224,-0.3129341576162831,-0.15126574570574197,-0.3805898137486935,0.0873299832162072,-0.7409269823922658,0.13462768931823887,0.24777688167683348,-0.07723067006634067,0.23758554742473953,-0.1678437228204592,1.3859183788208063,0.8536056189537636,-0.2778208196864234
1283,2.2880744320898567,4.239269009641466,0.5667923044765728,4.693857562533417,1.4685091303447382,-0.51969090710973,5.45152058584917,1.4753889531860742,-1.0849096006117296,5.945954430736971,1.1813833227804982,-0.40743129691352786,6.026825187717513,1.7525673692274781,-0.42200359516459085,7.904727352779786,1.3480626395121675,-1.1883009666856326,5.455065914984297,1.5654364414475643,1.084051545012058,9.67482108594152,1.269813914640998,-1.0287542174880238,8.758659646037456,1.3485796487945985,-1.5358430909730765,5.362817031778291,1.2878820898471566,1.3407242438152014,5.930063577471559,1.8630538627019484,1.2438199193779556,7.29733252994674,1.5033834491442877,0.9676593066266677,9.839976726138765,1.5330205515862914,-1.5789434191970613,7.634576610788903,1.2844954760886786,-1.7529667831429894,10.15660308611952,1.1953781060443431,-1.5400279308787101,4.775114335348166,1.6791720567753599,-1.3759717377152707,5.857750497030989,1.509810065315675,0.3690912155963494,-75.394057278,-1.2235313424,0.032768929957771864,-0.45383551858367,0.04235716533982726,-0.21455502243049068,0.011921879008149254,0.0009665483483793854,0.1977360935523084,0.05108496804897509,-0.04846135011537577,-0.8241838140524497,0.16023712642589916,-0.108118965512071,-0.12793839226076623,-0.3810648718232908,0.09043454348101743,0.011409207039152536,0.18074631492477333,-0.1519934814170349,0.18130544239262267,0.2593791073617802,-0.15673665790231897,-0.18294368864658442,0.8985066521907443,-0.25043955054742456
1284,2.3821959906839743,4.2756956939641055,0.5769089737810666,4.719625345851815,1.6067615203641548,-0.5419862586897124,5.4445358131531965,1.8658398945490502,-0.9958595686981592,5.739359285604362,1.260774594700171,-0.5930874129887651,6.191495540052058,1.7675098272648795,-0.32245527454594375,8.019330891085312,1.929849821468227,-1.0545474265242647,5.3862764183150285,1.511262807441499,1.1175701169043832,9.694755147216814,1.8505723073217097,-0.8830250658331319,9.252855049933721,2.0583440577264067,-1.360382725554303,7.3513336509464455,1.479992131858577,1.028963523800786,5.378901206202547,1.2236056272300806,1.3857707944508035,5.4800953316798395,1.8130234398282332,1.3249528624212967,8.006182438118207,2.050780416058281,-1.5830416092208581,10.997249825192197,1.9482646097298129,-1.4129530859895372,10.062723347268719,2.2494225497346747,-1.3578581105296976,4.564737818938614,1.9069862474377477,-1.3470364715892063,5.930890638667464,1.6089072794884747,0.3754207936020415,-75.396630416,-1.1706327944,-0.014052511625796328,-0.3781761256625406,0.05263955756323646,-0.24421741206002492,-0.008248884571976145,0.07079457931205248,0.2647080038709725,0.035964011004863766,0.10007676969599757,-0.7051572830853973,0.029107176713622604,0.21164757995038427,0.03389808452505996,-0.49150140881191895,-0.02024012576067909,-0.43940523159361167,-0.05398916496118583,-0.26508120398181334,0.11825201521752132,0.2013131809916995,0.09532260600013692,-0.7384368741215612,0.7541352268141241,-0.004137925757202937
1285,2.3416650219555533,4.326095348537265,0.5311310220179051,4.687202739181433,1.5630913441134215,-0.5768030083215976,5.082685339277356,1.4029142954819127,-1.1511182134634783,6.2437609489295935,1.3496555240374444,-0.4293394668856095,5.704398370619865,1.89456338103603,-0.5684995629597898,7.703244618694088,1.4454863654185466,-1.25441139851629,5.546282132948618,1.3619059875936206,1.0197611698816886,9.402018984733067,1.3881009614333997,-1.0791050712289632,8.611946631508669,1.5003184260721916,-1.5803219261302328,7.3301755655199985,1.5149400478930757,1.0020406721215362,6.252376457856131,1.0369642530197478,0.9590829382628431,5.020170492844291,1.389341016206159,1.4022627825381457,8.576559474681789,1.319080678957022,-1.7545957752128947,10.57495909915396,1.5585430268850808,-1.5451214013393626,8.078738350926763,1.7183729195571331,-1.6413600501591876,3.8905477663564234,1.5069542437209957,-1.4854294708714526,5.924419510914204,1.620194571549711,0.353530950531334,-75.399947851,-1.189085627,0.00012774153750982897,-0.4242923653566242,-0.002100741939008749,-0.2787335160468141,0.010945237455087542,-0.025432592392987088,0.11807379509538987,0.01808849146847075,-0.15395815379772435,-0.7679978970923982,0.24756718018140544,-0.2553466705640883,-0.045370681811901986,-0.33899820881846293,0.2676670445086045,0.03684912463946724,0.04806633072768143,-0.1412732605850326,0.3994095616384591,0.1271153994136437,0.14739687916048064,0.030778949379547952,1.2297048063390805,-0.3366712272577185
1286,2.3354553327133774,4.309710515474518,0.5468503724808417,4.7714821474232325,1.6207344321585673,-0.5449314162960572,5.322946610342122,1.7938953652354261,-1.0657457714971894,5.9646537521609035,1.3188841075286677,-0.5233819153898389,5.989487202351376,1.8781412641656103,-0.36021407885139695,7.950439880184608,1.7946363286510103,-1.1719795189712505,5.341644771321869,1.589527951516198,1.0974442289775135,9.739532259283996,1.7171451741910377,-1.0187522779587155,8.82078270665308,1.892476710486621,-1.5076682755618507,7.039820326651701,1.3936735439569004,1.0415825384970092,4.753510212540496,1.4313455295412856,1.4758388263557636,6.550252283030657,1.8695270721253567,1.1349954237094035,9.609230624757538,2.101167515715809,-1.529923511761342,7.722547982043726,1.8364390213013895,-1.7173756477188926,10.564083925786566,1.7832704015790115,-1.5247610054180853,4.4724068953309235,1.97578027430165,-1.3773653443869942,5.927786242512397,1.5924366671300736,0.3609513019821786,-75.399629131,-1.1990223657,-0.0012286694586787772,-0.43076687314088946,0.0345816133041783,-0.25222954770677375,-0.014750940083333618,0.07075542939339614,0.16722778983773748,0.025035594103605938,0.12969373032481807,-0.7689507077496532,-0.037577894257442845,0.19791243510438197,0.027795978761112693,-0.35248671489101363,-0.034243950513651464,-0.1149864323852342,-0.032876997501635905,-0.3508557897030991,0.19362239668991976,0.34492721512482666,0.09887191157461457,-0.6951364793749123,1.0626778372324959,0.06436574870248378
1287,2.231388913956024,4.341856660999942,0.5024456395381686,4.387446803319763,1.5799384735172972,-0.5791938128347375,4.9036576234780815,1.6170858062454245,-1.2005484054526998,5.640302288174895,1.2696806322863694,-0.4810170648553671,5.915577207958647,1.865628386201931,-0.4527148441367447,7.4598846116122735,1.7429280300883057,-1.2654883611068475,5.781021878500717,1.6666665320416794,0.9576545156307356,9.14234777517046,1.787752311608148,-1.0624048666429686,8.958529904198304,1.7271297082610606,-1.591889693767162,6.165197844493985,1.9889830647002142,1.0525850660269112,7.731758301311518,1.6059165195822136,0.8574560676023634,5.635632895045474,1.4240725089666906,1.229892937256873,10.077582749235177,1.9076483241180726,-1.6251515446025147,8.047985305486208,1.642280439641772,-1.8011015584164922,10.494571407077984,1.5914254443802551,-1.56209966990017,4.11742747354442,1.5217405373148039,-1.5824022663720037,5.905493645104866,1.5249966726222843,0.3019179884599934,-75.393704815,-1.2596073149,-0.0011141897092997264,-0.474193839046964,-0.049084822831198735,-0.24401046113613414,-0.00564383143906063,0.009470621125655746,0.10849045225917701,-0.013137763628719592,0.006251114536905633,-0.8920011017973245,0.2986215072862285,0.04270768645622529,0.04485117181030625,-0.27508144700451276,0.335292690569861,0.2376756734924426,0.014869152364952273,0.033734170148958506,0.04363077477527475,-0.026110343237389737,0.054427488755535214,-0.03272129093559514,1.0234128392118416,-0.4912120003437342
1288,2.2032991123415733,4.202015867489803,0.5651143803311242,4.66525467115166,1.503980343005766,-0.5225573523297176,5.124675618797373,1.3865337801843536,-1.0687761204845656,5.9106349963782385,1.236309012269858,-0.37924810858168995,5.760740156314181,1.8372147865143276,-0.47105234759657977,7.579885620026133,1.3188437775407482,-1.1729479356227084,5.323087497367168,1.6457715054400948,1.0951654600539218,9.377155059600382,1.3019430838721713,-0.9926207904383126,8.539229333086556,1.3081399863725778,-1.5360352796747576,7.213131922515853,1.6120066323732127,0.996744307360699,5.137781688163951,1.4108479102302673,1.4300432184503182,5.557761662220676,2.001420410155772,1.2424401376611476,7.909729501298006,1.505460546553814,-1.698303852213031,8.878001347205403,1.083860787863597,-1.632317683366691,10.565578632169027,1.354520197021567,-1.5057067101702548,4.047425474245925,1.4201778456827654,-1.4199565403249026,5.827022238524439,1.5677830634104686,0.34570906782533734,-75.395527005,-1.2786838566,0.027476825565739882,-0.4969279884519371,0.04111212221817697,-0.24085514796306998,0.016307589303963796,-0.04641451376308828,0.08028905755688609,0.04289586172554855,-0.0889862029404701,-0.9111142573018959,0.1711154780192348,-0.1984917743432105,-0.14007722429944572,-0.30444273383377446,0.16114917269688692,0.32204990361932084,0.09076511851592259,0.040784997944640286,-0.046768443398463866,0.22224254626745657,-0.06117596520192152,0.3856679676776426,1.3698684949138662,-0.1840989408099882
1289,2.268081543670886,4.228716460962228,0.5568200915580782,4.648044861801119,1.5294057694890675,-0.556695743736357,5.241729012753863,1.4634607397173918,-1.129025042747127,6.015708891030636,1.2506380107667943,-0.4215563083490072,5.831308439541193,1.8573211169410468,-0.48518393857270564,7.78424988554674,1.3424730207420683,-1.2175918925462177,5.53905581904726,1.5470970246086015,1.064885407624376,9.614283441240838,1.3061838202017089,-1.0369563473833905,8.909488772129986,1.2882254734582055,-1.556283416336089,5.621626529214721,1.8098185692183424,1.355178347205572,7.526580857656552,1.5883497450299269,0.9505839492790049,6.100666126876107,1.2299849766657291,1.2163460056319835,9.78903545613831,1.4803468797209067,-1.62197784171856,7.983239919252518,1.1666306881898838,-1.7432559379326658,10.720569748323621,1.1791497490158143,-1.5241135879943768,4.333076916651967,1.537197811316271,-1.4959259028684122,5.816737271269006,1.6077617356811806,0.34323907547775967,-75.395610967,-1.2419101272,0.011218716271313989,-0.4594462332824929,0.026379242928260285,-0.23749923969856984,0.007792861865117917,-0.022217940791165257,0.14135250094477286,0.03774410315769395,-0.034657780125392654,-0.8444138025430895,0.24288501258399384,-0.09482527732600055,-0.08601152030320793,-0.35634111105372185,0.22437141307621597,0.15302421125603707,0.005581577505803752,0.09495660806620512,0.18560326190984727,0.18847562831414943,-0.09107305310091565,0.19397520216700798,1.077814210025068,-0.3818650351357261
1290,2.342856522117099,4.3815524462167925,0.5169116094833238,4.5980085312057986,1.544969041305783,-0.5815313537040996,5.271017006995329,1.3551124648881454,-1.121157198211626,6.2711369643808395,1.3983516493127255,-0.3707767539431303,5.519119471229108,1.9043458200361698,-0.612852948650143,7.919662761154714,1.2981225964653207,-1.1506458351580064,5.378798303092644,1.573741336672224,1.0628621308145714,9.667007957783149,1.3656858372041065,-0.9795821225295591,9.103613008396875,1.1743420722228197,-1.458157847178006,6.71344405069717,1.8181278690878966,1.1202223166534762,6.852782216524637,1.332358058835913,1.0242698439336058,4.604896949962622,1.4646869299311063,1.4401935416944598,10.411031744007705,1.3403765567097665,-1.5092971541333622,7.979023707168447,1.0977128244781027,-1.6562281156985224,10.515064339669738,1.0320215775485344,-1.3750851207484447,4.407499295779936,1.26478790542901,-1.4837536622350498,5.9748816274813406,1.626450592261329,0.3524130318050077,-75.402726832,-1.1968394581,-0.0003252589600257483,-0.4193538409887755,0.006016524438799034,-0.2738338964928881,0.007128798591114933,-0.03348700480048767,0.1570517753456506,-0.0027535297679374495,-0.17989895702409747,-0.7597203678284754,-0.027274785380063286,-0.2824991228316333,-0.08898196033208186,-0.35039079907435,-0.030836110667888543,-0.03883057323333968,-0.005523596174017299,0.17272911590615753,0.38427269954650856,0.20160064316712092,0.23037471442237661,0.38533864197261375,1.1794221883730571,-0.01095651059705171
1291,2.2742467301207716,4.3382831805163,0.503880584375124,4.376710983681912,1.69298439899806,-0.5666355087777875,5.0932778573674,2.115146161742451,-1.0115840490900943,5.080568338866915,1.3779860313595964,-0.8111794637345342,6.105689927591539,1.7332774728978744,-0.36491784534782273,7.694357311741019,2.192261736270068,-1.0279966706515018,5.581200792801279,1.590797698228373,1.0317833766076905,9.410793829745003,2.103709897317002,-0.8268757117285956,8.956998271610242,2.3498937960470023,-1.3571224017917154,5.6643657402566765,1.2788596208609861,1.2480877253262437,5.779662418049119,1.8772900970497615,1.2779356184147919,7.508611759238414,1.5593223637153246,0.9387058765776815,9.473223116245324,2.1763897392897325,-1.520666737071607,10.84316144161981,2.428498266345266,-1.2535326166830818,8.041666446855308,2.513281904627619,-1.5811086725477306,4.43230097797142,2.265083343721933,-1.4380588262659078,5.91435222377214,1.6263539660701003,0.3229607271785835,-75.396389464,-1.2375466382,-0.03573641364153994,-0.442731301024989,-0.020263094665694398,-0.16523359928377013,-0.04222362582694252,0.11254783069416106,0.2234356110579164,-0.02377875656049792,0.08549194525305177,-0.8308873595052981,-0.2275622562152806,0.33536429093776865,0.16322596481000543,-0.4253552836036984,-0.01206106177745406,-0.29240934662296253,-0.2129974826710093,0.2911081338377211,-0.6990659424040203,0.15129992968890604,-0.00463418229879174,-0.5099887626162363,0.5387727027492699,0.09134801396473313
1292,2.321786772440834,4.3270247319517585,0.5156713648797948,4.657692302780308,1.6342243840759414,-0.5617681955229435,5.162781939158154,1.4313745453891242,-1.0790648146393478,6.401241069290431,1.486647228671755,-0.38654211695192064,5.441267459563245,2.024207380288106,-0.5994223152464456,7.02051086924099,1.6355061109387816,-1.3300556063061506,5.402981159280225,1.4130202764010544,1.0300820748033856,8.833509389052502,1.7912887251312537,-1.230140373173635,7.839522645953558,1.5246520784540407,-1.6820788550555925,7.353475349468688,1.443716014783813,0.9353675056002906,5.340037042921637,1.0649457670132136,1.1904384042932172,5.630409121690756,1.7116450909973515,1.2918267620775103,8.080259017154553,1.2801160660607505,-1.6706010423738307,9.763814078904087,1.600165251375433,-1.6907442732921123,6.731002089551116,1.6066864827170737,-1.9117820657529072,4.47166306185915,1.1246437185009297,-1.29064425705994,5.837966879804274,1.653434999636123,0.31568445002921297,-75.398494616,-1.2064623533,-0.040292108590677056,-0.4361842223799001,0.003653821730952446,-0.2376326436766326,0.011636081066918061,-0.02551951625133075,0.19585749514412892,0.007647962281723067,-0.20241657176376598,-0.784570591340175,0.1004184160418286,-0.2547417985168731,0.002238994153267795,-0.39840948040710644,0.09121169180354416,-0.340320943666213,-0.1833399014585397,0.20585081129980995,-0.2899242471710137,0.07157682251886582,0.08994130647271734,0.4281914321845114,0.7244136544441057,-0.0518877665370236
1293,2.314136898153749,4.238797671032023,0.5353146178172178,4.559662469332845,1.6930561271568327,-0.5285842361423035,5.014053124355689,2.0687963183646945,-1.0136811405442046,5.448399982918446,1.3402791377113281,-0.6834824777118396,6.182173125253007,1.8213099778635302,-0.3027968225896961,7.511793537326728,2.0421537406038412,-1.1683680942174017,5.503860043170287,1.392528334221163,1.038259480830187,9.209294673445271,1.8850861309255362,-1.0400303738846477,8.816273995138596,2.216089361804217,-1.5087961456715464,6.960473954740829,1.1869677747688485,0.8956093094894629,5.135644637869621,1.1954244533056486,1.3873775433625173,6.739211160865955,1.6368293401638152,1.1354833212515183,9.802228409843648,2.4057159200271303,-1.421254703229221,7.935059493921681,2.234844184151695,-1.7796376577471524,10.479941022699604,2.08533001263724,-1.5583938200516225,4.013010418482853,2.4164242084973973,-1.2036504589978028,5.849995435641731,1.59611423060514,0.3186901967016295,-75.396257883,-1.2161325038,-0.038522322243776386,-0.4156987219798311,0.010382558639514913,-0.17970932021623642,-0.03459534430052893,0.16310953744072407,0.22136752284880531,0.02310893927625189,-0.023609436028581513,-0.7554759062551044,-0.27205500061962384,0.2916246820658283,0.23115518267478233,-0.4532590729818251,0.015373681140931803,-0.2793729491167205,-0.1470749967871423,0.29358445981378806,-0.6412405260366227,0.14054165794469123,0.40533176175143265,-1.03686039462826,0.5594946875738,-0.030446929088406856
1294,2.3521815152225707,4.4761704754618,0.5199745171761505,4.724255614240365,1.5639147832401048,-0.5371766572767563,5.211538517190968,1.500425663605882,-1.097839075072075,6.169662367814376,1.2893597031685486,-0.4135175027264404,5.7680289346617455,1.8946452369179874,-0.43400121260232727,7.769716020529272,1.521259055029307,-1.1606693005353386,5.615147829521722,1.59000630335856,1.036960522687311,9.452844940864601,1.5816664580970372,-0.9919420112229844,8.806518135044609,1.4513648429100396,-1.4792132305822319,5.392383773496224,1.270279919350389,1.2534176790284257,5.774123985150555,1.9061640360564258,1.2251317038381282,7.596442857707889,1.5469738723356563,0.9855821491582775,9.95317264969733,1.2560862201191831,-1.4827998121818973,10.330884055777517,1.598007015534576,-1.5024258258979584,7.673299450838345,1.460472274032971,-1.6958634991085384,4.3860804060681495,1.4579200109220556,-1.4743110209342893,6.1588299780678835,1.5113473944345441,0.3393424025140945,-75.403234063,-1.1736598271,0.008480228089648226,-0.43969475239882827,-0.0018410350692363575,-0.2358794049566894,-0.0028588015551215262,-0.016836254402309743,0.1992360524815315,0.002268090784577007,-0.08136011554830111,-0.7656440803232955,0.2200453660072386,-0.10450521050748646,0.006444364226393654,-0.3006559275689689,0.16942807709646202,-0.0790735200362532,0.07779339904173659,0.08008504565024813,0.3333258871117961,0.06709510892287969,0.012444940334591438,0.1467686346530016,1.0588314337668645,-0.20918819086095816
1295,2.3165737904123067,4.408260029117006,0.5380024682493836,4.5806906832364,1.6228749318783184,-0.5538063320453461,5.158262166820364,1.482096616851893,-1.1110199366452018,6.09466531878248,1.3780562337404423,-0.4182507788630535,5.649713874800384,1.9491038898738786,-0.5235348156911196,7.546184483432555,1.562311107110208,-1.2075892008508982,5.574682161748803,1.6491406337440842,1.0478100293867134,9.184339054147179,1.6977415188865874,-1.0678270301805202,8.930269697337755,1.402981699969598,-1.4781451668164716,7.512521806348392,1.5157759804492783,1.0149352416822461,4.724719332762704,1.497933322249479,1.3739460916063002,6.220491048328173,1.9616530722206893,1.1405254656116117,8.89910961631354,1.187811952930537,-1.4610689938299524,10.897191074083358,1.4404386222499819,-1.4047919691500823,8.716552863060102,1.5058054006824912,-1.6876121645536795,4.304730600499692,1.3161066774422057,-1.4230625082302881,6.052835577843043,1.6031603848626208,0.34248295554422875,-75.40308873,-1.2005282096,-0.010985188952763708,-0.45146167164753814,0.0012424557548304238,-0.2393286452433474,-0.004932804900852648,-0.02632861870055561,0.1449143255138586,0.0013814271071430077,-0.08126656156660803,-0.8187307489097065,0.10562791052693356,-0.12430322526396444,0.05073914531837948,-0.3578508800369784,0.09162984224463945,0.0756958652461284,-0.07806069888864789,0.1929041216054237,0.32213429102973745,0.171695049811369,0.20971613848280785,0.4051341699179063,1.234968860863075,-0.04388053299172018
1296,2.3412623756754916,4.3091863807495425,0.49820542515687866,4.609380217336314,1.6563497502918512,-0.5397700075902526,5.310038967160322,1.5290063307951351,-1.0993788454562659,6.070224505608369,1.4181284074225857,-0.3701900191355835,5.902614545637324,1.979789104329153,-0.48051396405566194,7.945762685219789,1.55774165790445,-1.1361757439144107,5.4260569597840025,1.679705649325234,1.0377941242850472,9.632756387010755,1.5718887512249515,-0.9418880412291893,9.484721075909672,1.5632513075856327,-1.4338115498917077,4.931571553628898,1.793862972028646,1.4221205236713963,6.969761894217554,1.8667614811167232,0.9195112071479147,6.611726958885865,1.4054816254475566,1.1102804822144068,10.93157828828131,1.6934417996449274,-1.3894720370332068,8.830954078077724,1.624599968777435,-1.638066366257422,10.590076842586967,1.3948065333922288,-1.4687201023316498,4.438950595531781,1.4692588702620168,-1.447098426099205,6.04708405723333,1.5762163848599962,0.31622307626488283,-75.401698541,-1.2004968968,-0.00957136072694767,-0.40190329775730244,0.007458226805589125,-0.2817558047746215,-0.015279212505905339,-0.0548839846315506,0.2187558786629937,0.009816586946441198,0.0815069268819968,-0.7444571852314794,0.14812596607182899,0.0883187920957213,0.15905167938104883,-0.38270579449349434,0.07847341045191275,-0.008096243640063616,-0.1627003259714336,0.3671621344792771,0.5985160756509561,0.1814249456816483,0.08718148676390285,0.601778451072877,1.0968017197749713,-0.10486088415923633
1297,2.334987392271073,4.309761469787546,0.568134792976208,4.561681857263135,1.5166042481767052,-0.4839494369124502,5.409438348900109,1.7005419875171688,-1.0077589202312733,5.475637588820742,1.1505905772284253,-0.4786415892245408,6.154780285977417,1.709861958759855,-0.2934004720738054,8.011147538099264,1.8108017831149312,-1.0374437412869364,5.080816096207759,1.5453847096503244,1.1307115680904185,9.67486851543985,1.8303471587702842,-0.8491620614403463,9.338713954746936,1.8329227527040284,-1.36523282708748,5.124765503914169,1.8840644912910356,1.373532354482536,7.126407799372481,1.5861551025088996,1.0802108090483997,5.225019285638701,1.197647448097788,1.333846856033623,10.964413648366877,1.9564030369878262,-1.337900599708765,8.355841811535434,1.8717673789679745,-1.5746767624980476,10.383058240259773,1.6492578663504431,-1.4087338464315553,4.765577222467982,1.6461697595353393,-1.3462021880319357,6.100314020867103,1.5194819419297347,0.39860949431984694,-75.398232475,-1.1892505182,-0.0026274601419488206,-0.4187538475264274,0.05366283173708386,-0.2525550799878318,0.0033860845635295452,0.022333219383041433,0.20845405613131818,0.034453777782253545,0.020326951990803532,-0.7764303908143079,0.0768591900218265,0.098598017470888,-0.03032157272362048,-0.4242136744007384,-0.10493091229753264,-0.16694917524807154,0.107568763821682,-0.05910630337010525,0.19200715092862472,0.10846093555087888,-0.14297934389511016,-0.3195555768694083,1.0105744144828475,0.044624205668360395
1298,2.3088934915719457,4.265559384030108,0.5459890960026346,4.633535262562929,1.6010929228060862,-0.5327448310748679,5.181724847202659,1.584925795555238,-1.0757905628201425,5.9634828667836794,1.345574813426883,-0.43412047281170546,5.797133711062592,1.9126532533917153,-0.4219022962936989,7.748338268866623,1.5204363799893232,-1.1641062856610394,5.49766965702404,1.65054351592222,1.0330914095259196,9.568081277915946,1.6103644288570245,-1.0128495949311747,8.882788092538284,1.357065158780574,-1.4250696746032632,7.336138579118504,1.5092350343395406,0.9618310907685814,5.2621313354550345,1.4768158741343584,1.385502479198018,6.246791220499423,1.9650859165958665,1.08550784672926,7.974099958538018,1.1517436199245297,-1.5096690570973759,10.563065712542034,1.2549501218568972,-1.3428210186479634,9.4499044407205,1.4768546046942306,-1.625732655671157,4.109947549294386,1.399393772827406,-1.3621186193606925,5.813520313933719,1.5822209815194257,0.34252365368401094,-75.399905678,-1.213349403,-0.013547855968707917,-0.4370313734722234,0.025496838592245927,-0.2577127515927572,-0.0026733608669974917,-0.008675823281573073,0.16958185177703758,0.022424196822854667,-0.06948330503417445,-0.8173147506190394,0.19775664087060674,-0.062464643010242626,0.010118686170445966,-0.4209698938912585,0.19910143442194944,0.055834765983328795,-0.026609322622284246,0.18328412431410657,0.3476280298392914,0.29198958094095956,0.15333508205165397,0.24908353224493143,1.1719283289977,-0.08146928390351256
