,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,iqa,q00,q10,q11c,q11s,q20,q21c,q21s,q22c,q22s,q30,q31c,q31s,q32c,q32s,q33c,q33s,q40,q41c,q41s,q42c,q42s,q43c,q43s,q44c,q44s
511,2.11353597077011,4.022208711368429,0.7164499795083841,3.38881273359597,1.025575422197178,-0.34565509158238705,4.332484734418368,2.1831996071964936,-0.39102756992117566,5.922436975156987,1.2081776141435712,0.7895713170343673,6.200003674306857,2.26049499166838,-0.061617808786138234,5.222467330690658,2.184299346559492,-1.0221055750946955,7.886026631464173,2.3343932871030946,-1.06423435375558,6.484833047699642,0.844447124778358,0.7784785779004445,8.566101250695867,1.4034387725104347,0.8296040717062689,8.358023051849749,2.4976029905345496,-1.3407044722754213,9.082664098954227,2.1444387745393203,-1.1800088107149838,8.945462532777777,2.3804888397163104,-0.7852107069053798,9.146160468721352,1.5399482779757445,0.6538904084172806,10.17979681474959,1.2612324048226564,0.8613192662760731,8.667223701165431,1.553234565131266,1.025424150853458,5.23420742908767,1.871922913179958,0.6489431520684237,4.6858654545145395,1.9534519547811537,-1.336957472790802,-0.58292997661,0.026887098871,0.0030468959470167888,0.13403392376091927,0.021214048204859063,-0.10413873524524814,0.0006952256280447283,0.010922398765580541,0.14277034638556046,-0.018599949864639784,0.015106710625117316,0.17139867318392527,-0.0688284111129359,0.033755086307036844,-0.032749189078003844,-0.14473693381476463,-0.015850870151434313,0.0011558535738657124,0.020711685001585923,-0.02356230819815566,-0.009167251056980932,0.06431945321702522,-0.15981512096695608,-0.04057387966771963,0.01635256844877994,0.017273009205125128
512,2.1167716505298366,3.9628142764632934,0.7575435365755544,3.4435114135957607,1.1134458985123687,-0.3239751107472448,4.1350459408939235,2.177503042194268,-0.42086174522254327,5.542806740169164,1.2204297107231192,1.0416229718430385,5.81187199246442,2.3780174588290643,-0.08970972212245451,5.417620717250313,2.0087796179413093,-0.9622516841982071,8.167825045962452,2.083063213946979,-0.967175617903465,5.947611825649283,0.8897780269778645,1.2829840454970536,8.184666764800243,1.3633666975485477,1.0036583777489319,9.059569002961279,2.222268487822562,-1.1777845371791993,9.309570030793664,1.8928980906004107,-0.9873737991920034,8.901835913345247,2.1538737702886666,-0.7075837118934916,9.476350835463638,1.2159806528724668,0.9233948268627199,8.992585008127417,1.4009041429117939,1.232309645300697,8.550603356620718,1.5582768434012382,0.8592848960099108,5.3520053346588305,1.8610184417457318,0.6837069560891832,5.285845385243191,1.688579395042991,-1.1094653063234825,-0.57720550543,0.055882270886,-0.011300196499976593,0.12602356579755755,0.030145667805381797,-0.10447464663316293,0.010381538481642062,0.01484555872757302,0.1420106413513759,-0.02677275821589642,-0.0028051500871470805,0.164611602358764,-0.03129800497732618,0.020269690294092656,-0.029656874694542576,-0.15033256279354346,-0.040873996793642904,-0.03606780533253214,0.03383647352124917,0.0332247228543895,-0.0315446064451918,-0.08616340630210544,-0.06202984877551163,-0.044129731358012556,0.027075523399307203,0.13811715730482446
513,2.101248847684695,4.088875243757132,0.7021151007802023,3.3712851899552194,1.0169774151390856,-0.31665775985111155,4.062643093420292,2.163347774856648,-0.44995909609094453,5.444753560806978,1.2834119235906496,1.1141031769956757,6.254683197621346,2.0404494903718216,-0.24978493914656774,4.72520039259508,2.329022631336371,-1.162392648390477,7.472959201901902,2.349430610419309,-1.2203127424416003,5.480167021854252,1.0392380190140957,1.490142993447635,8.233324456627544,1.3937618871044364,1.074026770535356,8.348784601668964,2.586234680452004,-1.3083156903763165,8.276271711271995,2.187348433206238,-1.4600700407074054,8.635450060212285,2.2315824854825195,-0.9573007520788296,8.818251844833442,1.4325178547176054,0.8561981706876913,9.571200392996413,1.2361204050106473,1.1696848083201032,8.85432143347647,1.5754341405068806,1.2204610602541637,5.699658064098999,1.7447207244482592,0.5229706469487718,3.944519375017331,2.2969772955979213,-1.7294804612940549,-0.5858907003,0.01625482985,-0.0017113779652019358,0.13269022029080085,0.004096295084913798,-0.09342611612036016,0.011955197519150957,0.05102291825750467,0.13264339839180248,0.0046530656738509625,0.008094562996665541,0.12877535452734576,-0.07173819057640193,0.02126708282320677,-0.13793682014917755,-0.08209190391154904,-0.036595427849839525,-0.07161852245050979,0.07595955560737978,-0.05702982084075561,0.01790343921285939,0.05770052485235578,-0.06770912562390949,0.0865218936533199,-0.12689156418948913,0.0720002476927989
514,1.9999820760428624,3.963617566530328,0.7393304257189954,3.390872782702592,1.0757326511488017,-0.33679322954097696,3.9713025241974256,2.1621090348078584,-0.4580212148750547,5.567826557510592,1.3776081090997137,1.1551372351036846,5.835216049378883,2.2466276146382187,-0.1371462488199111,5.079073075866169,2.057564533695237,-1.0737921145238618,7.613889509658745,2.209415549144874,-1.1005401526653134,5.991361726532007,1.0764892880110641,1.4360686315293387,8.118965048501652,1.572714432143394,1.141497109546972,7.967556902243934,2.4484209077129537,-1.2587626848291926,8.80703798178094,2.0369342727696456,-1.2169735255586012,8.653404687346876,2.2183363451680385,-0.8345145802443871,8.379872869720396,1.8121683039419598,1.1908350671451726,9.223508763445377,1.5305846700356396,0.9276667482659161,9.367752320804133,1.4919222041335896,1.3086974481593974,5.298609098326095,1.8333257918289174,0.6139007547622326,4.584285921765952,1.794186635492996,-1.3664031126428504,-0.58296273893,0.021121067881,-0.013367172563009556,0.1348948517568224,0.01680954057637226,-0.10300412435930363,0.014259505905988802,0.018894326740447605,0.13380816851598076,-0.01448308547891175,-0.004717046728828402,0.17127866537277842,-0.03975874747814246,0.025426455023286564,-0.044748692202485486,-0.11923504788981758,-0.01701753067385128,-0.013863304521690748,0.08178474022760618,-0.020481700610782277,-0.029270170183338884,-0.04016285866196918,-0.0851181053392013,-0.005401767305719862,-0.00735787826124035,0.0480249786761677
515,2.092817731402738,4.077240365595687,0.6697010250804698,3.2249825024031957,1.0092947447235578,-0.3922160973789836,4.128356620129123,2.226022771124517,-0.45457450311093767,5.485698221939354,1.2530503836459141,1.0303921441525186,5.846628807289235,2.3689437480716915,-0.06864262348379063,5.316438772645959,2.0687734804409215,-1.0097568893566211,8.09820852636833,2.096020647324739,-0.9533544346080582,5.64421749150742,0.9606498693528989,1.3740844679930924,8.222007735038678,1.4019019884244674,1.0039505185503406,9.019684207623703,1.9512921025014525,-0.7610863412214359,8.838716183252458,2.3195552263080987,-0.9179080795849451,9.238985475246716,2.008603780107391,-1.1678755196238004,8.74164554953025,1.637102563481488,0.998478162857924,9.283750799514213,1.344030698177311,0.7990136210048002,9.222521425110425,1.3226802923236176,1.1845404383180802,5.451361729629764,1.8502286307031246,0.583131953075998,5.018805944145514,1.7359369889635299,-1.2158298838134127,-0.58128591228,0.028957364358,0.0038634116553034822,0.13861533019309252,0.003464216234962821,-0.09089657664018769,-4.819313028749403e-06,0.012398048292899658,0.13646757347385072,-0.00814290437843398,-0.0056908550453866275,0.1584182090571034,-0.04771455896448712,-0.006508162367250553,-0.04491191073929833,-0.13588876736200187,-0.010421772900297468,-0.021157758619867822,0.021276539525105817,-0.0010856945233272259,-0.07535302537103901,-0.048510732068281645,0.030285860648295245,-0.0034088378432639748,0.0023986360749688545,0.06337503556495658
516,2.098228373383958,4.106233133195121,0.6754590268525732,3.407606442595011,0.9862920615594633,-0.2746655646035598,4.1578428406331325,2.1425124956283517,-0.41768218072098445,5.384159073397616,1.4197351199102077,1.1466811079068426,6.030537424608566,2.161693920200605,-0.12433309001599535,5.124068284747935,2.1692438769252482,-1.0543982379618313,7.728531691589095,2.3102754900216915,-1.1238376059858861,5.621611600188255,1.1645079505262859,1.4976600129243922,8.074385810561841,1.5570488748589801,1.0713383264335412,8.882282934775636,2.3586029341638937,-0.8467852990031228,8.11508031001645,2.498456385676622,-1.395984377021008,8.980664337971087,2.1242971061100913,-1.2233336099239551,9.143591380883404,1.5730771008450684,1.2884239537083153,8.631198907297913,1.7531760252026989,0.9340856197822118,9.51552018282486,1.4023923956849467,0.9776575959806296,5.4991491452138455,1.8064062169050548,0.533398388652274,4.636195338035368,1.9596698189939075,-1.424329262692031,-0.58198827856,0.039731342353,0.0028735293717737365,0.13145833322100461,0.006539349571454009,-0.10131309587452017,0.0002882526495123541,0.022043326576140013,0.13643251632561174,-0.005493316101553386,0.0012065608149745347,0.16667760334250684,-0.0543101746049878,0.015392670962189043,-0.06654848135660542,-0.10259440999118724,-0.021016931830120492,-0.019594023624684362,0.05846984264199166,-0.056933472118865736,-0.022348684769581684,0.02176373780206715,-0.030044730460153258,0.00934466800432608,-0.08326106560275887,0.08011377315595304
517,2.05042949067851,3.8262567889019996,0.7536147691742082,3.4369687251371626,1.0801785864726026,-0.3642110279084788,3.8554729594430617,2.3039508472762913,-0.40479892265600503,5.585891404860809,1.2451984939962926,1.0448886140194165,5.59519634360546,2.459201470049431,0.0413744524277031,4.950106490717056,2.1798661907970085,-1.088188633099641,7.416973339794155,2.3432748486748274,-1.1950334207145723,6.254226150195191,0.865142988111387,1.1053851402003516,7.851865746910788,1.4813542022605344,1.1327760280765877,8.880687688559279,2.1622871707132703,-1.1676176346384546,8.436080342527909,2.4733882553511983,-0.918186757373935,7.804976139212486,2.397621311826549,-1.5924546980059595,9.088966066355392,1.5149699260459633,0.9363022155586221,9.296324241786348,1.3741716936182122,1.2826250121669278,7.800650766389885,1.7150178348862595,1.277286194471585,4.944050503696041,1.9675034940965663,0.7786128428698876,4.8631073097389415,1.8422381807577093,-1.335707326038504,-0.58056795481,0.0096794874848,-0.0262161999593396,0.1411559092788398,0.028068293052118304,-0.09543901934282926,0.025815274332524667,0.028866275148266573,0.12304166827934648,-0.023846236667995468,-0.018358979903589215,0.16306692890540792,-0.06090931874582014,0.03657046099559624,-0.0547974232433951,-0.11556782248100539,-0.023425028997372505,0.025559616517792077,0.11896010091309454,-0.003548812159701732,-0.033124086825983313,-0.002812152208369377,-0.1716449855304909,-0.027715788571138895,0.006255899061170098,0.05822281015077374
518,2.064688173568298,4.118530107724442,0.6793381286639971,3.3272818591132935,0.9917550788061804,-0.38405505276623336,3.9800454312729774,2.235851343616444,-0.42116035650889855,5.604328141455173,1.2468519261163167,1.0074944471092553,5.772509899275429,2.3257379360447676,-0.04762935479057648,4.918227100594831,2.1682329659496236,-1.1119166198232548,7.553516419537639,2.252515220286448,-1.1461012546645248,5.865045364224825,0.871973846914528,1.1782525359326226,8.33275440193254,1.406108693115702,1.0533026401077015,8.677306967102455,2.1671436083311106,-0.9199051709725333,8.107332345587546,2.4936120334895095,-1.1830955290227514,8.510166955827266,2.135387149926163,-1.382347538284828,9.898675907645298,1.256842918077973,0.9864702022617085,8.798682779800297,1.4506365062552682,1.2874746767996206,8.949977981510518,1.5997811996023934,0.9365992767891156,5.4170393045285765,1.8719347448796222,0.6090736858135002,4.307321391492177,1.9660603323418462,-1.4970610428273232,-0.58354308681,0.012925478557,-0.0036467196519155212,0.1397206151179008,-0.0009298151102888845,-0.08986640432880859,0.011038346935230339,0.022396450334705643,0.13254363532561508,0.004667010258317106,0.01655966890678832,0.15864402901235636,-0.04865438022003339,0.0182320935664983,-0.05542820537151975,-0.11613143945089952,-0.0064410441808669065,0.0242319116979951,0.015478828677558131,-0.007732803954264447,-0.049385243404730494,-0.010328216698190696,-0.09694282862848852,-0.014169106737883247,-0.012846698718625744,-0.025676517995084643
519,2.1672423691503684,4.12710044906462,0.6774869065653595,3.4735376800506343,1.0041802619061837,-0.2793785358163593,4.199001660203006,2.132292192585286,-0.43137659431979886,5.682672945295343,1.284163793764786,1.0159017129664905,6.05075464432008,2.2422555060367984,-0.15321721635835278,5.048155335541212,2.0046530643848204,-1.0148007580422043,7.804723124264478,2.011208305178056,-1.0560204845195158,5.923893885371392,0.9613065464065869,1.296317683321486,8.207509616017287,1.4516972552631555,1.004107925572895,8.671188076147581,2.194130176244231,-1.2330813545565622,8.664287152904219,1.8104086378226303,-1.1464744540903558,8.90329181250552,2.017934479359229,-0.822764707954062,8.200797017761516,1.6735209561413273,1.1121555720380674,9.051859390563916,1.4688874673812542,0.7838534656634236,9.656327286164622,1.3225136896705125,1.119560874401761,5.501962875424362,1.8629980255291596,0.5798058365799362,4.5094088462356225,1.7569816736922084,-1.315913890019233,-0.57983391494,0.042828504979,0.0019173663409493037,0.1301431987887324,0.01402632459781758,-0.10519661804045098,0.0024772906100644873,0.015611782548824666,0.13919000764825226,-0.010970694416205186,0.017056183105999354,0.16919671858976956,-0.02490527749052957,0.015679925965976102,-0.035275482320049206,-0.12824893872727067,-0.008945059333937985,-0.027346597353617573,0.0048406723242939344,0.0022869624560838578,-0.01338107590870652,-0.07160144691801004,-0.043279698412738335,-0.05339532975001401,0.015126890244751156,0.015106837560750395
520,2.0560585031886753,3.9829137708243096,0.7285805132370373,3.38036141905054,1.0203461430746315,-0.32541424445778505,3.9551448827518274,2.207417187322903,-0.5025454938891805,5.670675493980391,1.252059616973,1.0769133796865489,5.859355738307597,2.3257960011918644,-0.16225019871953542,5.048273473994822,2.036575161726015,-1.093419650165381,7.736051797889721,2.1568849375671117,-1.1790820844419194,6.066025011228214,0.9207144311613763,1.3245038021060813,8.203576262461898,1.4093095185092226,1.0482330347565343,8.38813947096381,2.3914145819626897,-1.079832898793148,8.467802072971958,2.12162311384998,-1.4545599360529151,9.199291043257794,2.0001573867199647,-1.0575308419197083,9.001575299379082,1.5186072202282208,1.24002052868586,8.934716284353739,1.5763797992751443,0.8864058239589969,9.477807955668515,1.234337971088356,1.0286722235304349,5.381848789951127,1.8453473275186223,0.6157556152687766,4.419402435127737,1.7741024439276887,-1.3823982694915016,-0.58323946276,0.013948098819,-0.013437268437200042,0.13901013330445952,0.013477680438125292,-0.10033601715716765,0.015533262156544821,0.021540976454237613,0.12808341772330314,-0.01155533867411002,0.0036001324463942152,0.16934438222784215,-0.03933191454963663,0.02728650775819041,-0.0446027558893569,-0.11566537733777513,-0.006205603360391473,0.01578047608467981,0.05812078059503609,0.012555600584939642,-0.027150354433695123,-0.062484219677784995,-0.09277772613698222,-0.01398911916396189,0.013085103188833123,-0.0040908695947331165
521,2.0615491700959296,4.002360534063794,0.7600983103768225,3.441344865459492,1.0815574013080433,-0.3184149117924733,3.9057242614968235,2.2471598390612444,-0.46515402139858597,5.619784987530285,1.2156325273621842,1.0001527831491719,5.639405376749068,2.4029280787538547,-0.07138285086684469,5.009554201224408,2.101605220444681,-1.0952265842693318,7.142116109614238,2.3112216267223658,-1.2960675633808754,5.636779691241809,0.830305636859505,1.208366302838577,8.395314165269328,1.354114507580201,0.9781861309892509,7.986666105198566,2.1624048447656814,-1.5576547207252107,8.666764084030564,2.2562124655931615,-1.0838342827450593,7.199427520201923,2.5848089949130295,-1.4492070617320265,8.695990957174168,1.5374296352694667,0.8426527196615421,9.672754960310911,1.200978544310987,0.8857540020132892,9.17175906188872,1.4027416529366714,1.1872066269195367,5.173593205434541,1.9036264890519468,0.7633961092423301,4.605383940506203,1.7759315940860763,-1.3092482834050712,-0.58043781111,0.028821627664,-0.019280511420732654,0.13607683858225833,0.021952462278028592,-0.09338288418361533,0.01853661847676049,0.03435471930606746,0.1289179604084751,-0.019920658010931208,0.0011223676171614998,0.15544645196042536,-0.027767051872094276,0.030410254220525398,-0.06427273289165195,-0.12093699363313859,-0.01502564712690302,0.022884480425997472,0.04349593573911243,0.04815508442420563,-0.02512585432777334,-0.0918937731937154,-0.11226155073702522,-0.01812601261912547,0.020698978373715753,0.03665549430089622
522,2.1054670147024077,4.158617908651219,0.6522302811637692,3.3114095474412872,1.0510025698286005,-0.3369165365707892,4.111329274017494,2.156357859278373,-0.45928853125817914,5.622696484418361,1.279392974065754,1.0303065041443795,6.043469741117852,2.2339944562743996,-0.16373582957419328,5.058629903703913,2.026919151746724,-1.034164633455971,7.881568114115445,2.0317588994375027,-1.0282618632824807,5.671136763513817,0.9909835807636613,1.3622487952006304,8.30043914367936,1.5040215135391375,1.030440877595973,8.873291302368616,1.8272358843739216,-1.087694623195269,9.153479347531148,2.090526289806376,-0.8110695742542214,8.665024476223614,2.160339943967133,-1.2465203431589327,8.502782579787715,1.723301219813561,0.9249871420767081,9.71327577977334,1.3762649465360643,0.9102491350678925,9.22828481213044,1.497875964675945,1.2435953593870674,5.676567137608998,1.7826977250566471,0.5445398062126363,4.467374128377915,1.77082589732399,-1.341000077817606,-0.58222013814,0.035377150386,-0.0011052305509915497,0.13113235165506862,0.0027002904401198027,-0.10098231445049356,0.004050530766733246,0.01879044504858352,0.14105635349531623,-0.004509360450474852,-0.0013880864677735254,0.16856053607012916,-0.02659979474449019,0.004898479380797943,-0.04829205464065506,-0.12646152531890853,0.0014451427295927976,-0.024105484655941797,0.033949932894919224,-0.0047381900172968885,-0.028921404098478296,-0.07132469086742649,-0.0025505245032287644,-0.03259007110021845,-0.00401647747770182,0.0022876943139764866
523,2.0665596020040162,3.8065229620465244,0.7398121203766679,3.5063108341278277,1.0682427586556549,-0.24323726539589619,4.012910748896151,2.158740577989749,-0.4368366324686149,5.294850427489012,1.1773898900555306,1.0065712558188564,5.858510048835574,2.2465174290489602,-0.08548134010257576,5.318789213359856,1.9591427580038372,-0.9621645685164446,7.847820806058979,2.114293334139377,-1.0576542516136727,5.7696390303765,0.8371895153979558,1.2895525561173908,7.9106100539899185,1.3367007901087196,0.986031690766697,9.211694254308311,1.9891045696314622,-0.8999903085518699,8.445688422196888,2.362355107061513,-0.999022895527339,8.48110456877699,2.036342519369356,-1.3161311691458326,8.375359173839557,1.5727896544357043,1.0299953362229506,8.676780378073461,1.2980059955947847,0.7451867944410517,9.104155692183932,1.2192431591064694,1.1508713954393524,5.2601198124866375,1.8246920931201747,0.6219190256189476,5.052041005223279,1.644636805622186,-1.1558576363965296,-0.58053012249,0.030607177871,-0.013749248079064885,0.1318342620701316,0.03219252096620906,-0.1037267989817951,0.012518701380979554,0.019257613276720285,0.13564330720756532,-0.02917524549558211,0.002595837565003962,0.15904781079591426,-0.023919289311387985,0.026180051036178258,-0.03380514358068787,-0.14447324313129856,-0.02989733673769574,-0.02414247850689457,0.026992050744301593,0.04882334075064989,-0.02658732607265137,-0.1094006178428257,-0.07459256044055812,-0.0448526462661569,0.05513077470423017,0.0990718530114717
524,2.097097983674376,4.0963147538068565,0.7230277948389645,3.3852037279891087,1.0285268201078812,-0.376597769017521,4.262482457001128,2.102724108931321,-0.366809265251967,5.750819145039957,1.2638247557089142,1.0248866888215675,6.099226562134893,2.190338023609083,-0.05147766315093783,5.393565076078202,2.041198275044809,-0.9042985126744398,7.928193018731118,2.184349574674207,-0.9380755118471429,6.269393357675482,0.9017380315128636,1.1340426426808248,8.320022299978364,1.4688529984601435,1.0885069902490156,8.384139875726193,2.4097236077720625,-0.7632931308439858,8.84610938700974,2.1847015825441964,-1.214426121188891,9.173765585695607,2.0153344650082996,-0.8287132240761824,9.965024920760726,1.3160801765784063,1.0831237627134984,8.75982176764692,1.5869161375207834,1.3012906393678545,8.72864828293962,1.6409287939208805,0.9318776864230398,5.261163178378421,1.890549184047644,0.6675198781418228,5.1431409460370086,1.7794188556952426,-1.1804454913024223,-0.58024311574,0.043155437763,0.008138911766431098,0.13285415561900465,0.020742618845647876,-0.10232156021933755,-0.0036782106430280253,0.0003435754091529036,0.14474652258725867,-0.020665386056497256,0.014459624820193947,0.1763131277885293,-0.04982710797214168,0.009182768861127047,-0.010567529666360249,-0.1596654271048739,-0.024118264568372873,-0.01595148853452018,-0.015428504654561819,-0.0026248445588017014,-0.05388667328340596,-0.006281832508358076,-0.05796696119824592,-0.040581223145544416,0.04274784199600303,0.09410332343258458
525,2.113563855663958,4.137637254569064,0.6536679282355101,3.3142617919150466,1.0083741427646145,-0.39012716496128097,4.166329736771544,2.123523770055763,-0.44436209897313145,5.464443987390497,1.4130873260989707,1.12555943226045,6.072280833528201,2.1872699056001204,-0.13954644058206184,4.876719754142921,2.0358369973121992,-1.0667046716772361,7.539776610328207,2.108030442707325,-1.145906809037962,5.942386775878286,1.1248275431023427,1.4102689398989685,7.959368103033916,1.6469111512335517,1.1134109983819844,8.470439118677731,2.0662188777100905,-0.902290342778515,8.203608691840735,2.3380295160194593,-1.282984205633436,8.634225909901126,1.9455106573410668,-1.3179545495313227,9.559858363990594,1.483881360229945,1.0786793962794943,8.734083187822709,1.7869486082770174,1.3170131361726,8.293834479511327,1.8142899585821273,0.9191392478355567,5.553739541666064,1.8056790544537793,0.5265777063812699,4.0346790289223815,1.7412958342709355,-1.3637322360774575,-0.58239200061,0.028614625035,0.0032996180378442553,0.1330337639093007,-0.004762583200510779,-0.10857896892772333,0.0028460239513804766,0.014213930152817147,0.13043658385297796,0.004831376292508973,0.011135904317282223,0.17987492524580415,-0.04238461115276769,0.009295893825064294,-0.04875512980400942,-0.10370462868276929,0.008265142483016009,-0.005394719347369908,0.03553393155836188,-0.04767972844650128,-0.013657485432059833,-0.00013889947756409,-0.028098983860193452,-0.002484333348365905,0.002620336949336454,-0.023352831224164913
526,1.919458556903514,3.8908419319546463,0.8010049754299902,3.264308131628106,1.0743714631221348,-0.356375109499932,3.8602331668044596,2.243819820385523,-0.4128039637506937,5.422630624123388,1.2068762115228602,1.1416191169729382,5.545975646156309,2.424030370522853,-0.016690472413022035,5.091713737021881,2.1040205462555677,-1.039456351974669,7.502544990522047,2.2915083779373173,-1.1830352043712715,5.8331673702351585,0.8263604091912278,1.3351439399661238,8.12076006133849,1.4033944570795862,1.164221598202648,8.467904346297532,2.372079809207037,-0.8882837399396777,7.82979649314566,2.4223471691083494,-1.527417125165966,8.811817070268336,2.098460647528028,-1.2268565953259227,9.18720711777239,1.423486918511522,1.3908122368168965,8.50344633406963,1.6419912006179507,1.0980393096094683,9.611572528537705,1.2815862141475862,1.0315829537907826,5.119805538349625,1.8861046781570916,0.7258523681000205,5.2212900503856075,1.7416659250039155,-1.1708703267539264,-0.58043555056,0.0078486223587,-0.014621488817713323,0.1343001668507709,0.02076633734922528,-0.0921349340905742,0.014692840927733047,0.02149593292970535,0.13394883457556803,-0.02151492011379618,-0.001349753426600214,0.14981686513125037,-0.04217904554324129,0.0192303441072458,-0.05189798605898851,-0.12789833189337613,-0.022962866972786444,0.007092538068821535,0.03241327699682018,0.010913691117328051,-0.04765145155608542,-0.05585985072465379,-0.08945863325734334,0.010893884287688891,0.020510913323851004,0.08786218511834365
527,2.177805857264384,4.060263830050705,0.6824446661807307,3.594883486842703,1.1460185420870532,-0.36496501097615175,4.3016820927201085,2.1733001644346093,-0.34632694256126373,5.641241458109889,1.2377035247170327,0.9703095962367394,6.134582233216948,2.238570497857857,-0.03284087690640436,5.16129077201099,2.1271364625331177,-0.9725942445851931,7.79459916914676,2.2561047652291735,-1.0617530355493021,5.944399619458918,0.8823408156061849,1.175849409840906,8.271739924001,1.431775063012903,1.0066514350289708,8.829434895756071,2.1093774784549897,-1.2727935181491254,9.27584636369496,2.215930012128794,-0.8394907241327476,8.291342399631326,2.489931961856691,-1.1910365779357044,9.31845033394089,1.4268653642385998,0.809155517479156,9.51240328181128,1.300180696763392,1.1574967160914575,8.423713427405627,1.6548543066380785,1.1241036111093563,5.500583782492327,1.8299903437502592,0.5726459611198325,4.313696758021016,1.9010408366946565,-1.2722904243210067,-0.5793686718,0.049601431649,-0.006717139861932543,0.12365764655657971,0.022542852541759695,-0.1103178550696154,0.006955899798238814,0.017290185668626844,0.1441423399357722,-0.016888948008904107,0.0032430687092102574,0.16619794187757386,-0.025137946501159258,0.03236920987263658,-0.035518933718247415,-0.13776124934320758,-0.0178801756162669,-0.042187757925370745,0.02681175793352294,0.026837478490400253,-0.008598095618511907,-0.04844080334025228,-0.11754734704323272,-0.06994278223127158,0.017308504062913913,0.03437677561187051
528,2.0117206483656713,4.050288431231239,0.692928110501652,3.3181960516549123,1.078396010512286,-0.38174095934507435,3.9919130590680716,2.2147897154381493,-0.41863900813373134,5.699970700051695,1.2367082426730835,0.9579641945784342,5.719794267926498,2.3515516297982817,-0.0592307044130934,5.078315427682894,2.140788621153427,-1.0476927017567488,7.8202778874839085,2.228354164704175,-1.0332395883737693,6.0702101096608985,0.9347141569722434,1.2371784523204647,8.470649914467225,1.3981909382900541,0.8840703957071414,9.052105754801188,2.0400922166197564,-0.9596975872967993,8.487263301576084,2.4208086333298473,-0.8312446159351421,8.667443925649588,2.2658186604645345,-1.329671973235002,8.88232013497003,1.6379095011868712,0.8835466729868265,9.417591769772446,1.3519669353700876,0.6763311661469535,9.908717126368904,1.3196687060090144,1.0425841990839328,5.262940214861843,1.8910168476216922,0.6833367797625581,4.897789182216711,1.8626150555702874,-1.3294232865023232,-0.58295790645,0.01871753845,-0.009438628364744496,0.13579153318255605,0.012644885256327315,-0.09447679437613535,0.011367392364742209,0.016511128429040817,0.14242728482480216,-0.011513251464046581,-0.0021444359933335683,0.1628768865850523,-0.04952108572830936,0.02032363010050076,-0.03750822533873238,-0.14384642898525984,-0.01390885124250542,-0.0074284993359553415,0.05090448630106269,0.004149606617215728,-0.05181279195186957,-0.012291897832384449,-0.09293124285014999,-0.030945670619655422,0.015739312414442836,0.031414920313791755
529,2.082170366141783,3.8529625222331854,0.7651042190088272,3.3939160463444416,0.9823778405447126,-0.27063003451666295,4.300907496147791,2.084998295439433,-0.3604928527990474,5.340710419021329,1.323464551855797,1.1679947993242408,6.1195208816920825,2.157768834950012,-0.05799961786179794,5.242713706236095,2.0284104504924234,-0.9361171484895111,7.774065280865459,2.1393015659482613,-1.0542330736207923,5.682859889152449,1.045941532853587,1.5025909800295203,7.983284653467793,1.5139886517035617,1.1270618430371757,9.084707000895145,1.9931799557703032,-0.9249863290198563,8.526125582829806,2.354918241352347,-0.9469904311795878,8.216628966251227,2.0999268150958987,-1.334879045672385,8.403205015755685,1.7606657521726987,1.1208338619521183,9.037182902630752,1.4296860855557791,0.918732574803693,9.356731780156055,1.4510856675601278,1.29087668889386,5.088477034064043,1.8791307056681357,0.6517791328318105,4.57605133113274,1.8185164440138288,-1.2808547283905691,-0.57983943154,0.036419599982,0.009595745633397308,0.13630461070711963,0.03907486119813143,-0.10716431574712501,-0.005791797237105276,0.009713293531921269,0.1261939025284407,-0.033999063673250104,0.01808522459091423,0.16977313519589332,-0.02344071014393465,0.014206227991747224,-0.040685668031937176,-0.11555917594280081,-0.03047420032437224,-0.03335690868975004,-0.00875939394535178,-0.03738177184306882,-0.03416978208179889,-0.09793979515983482,-0.03618411795440634,6.968970625545711e-05,-0.012032380766978039,0.10968264851722151
